TIME,roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
2023-02-15-13-04-47.700914621,-0.03760804235935211,-0.011270308867096901,-0.0007223794236779213,,,,,,59.99020004272461,59.99020004272461,59.99020004272461,,,,2.0180599689483643,2.018059492111206,1.9995447397232056,-0.029698437079787254,-0.013202475383877754,-0.0007311441004276276,0.002713277004659176,0.0027164642233401537,0.09990622103214264,2.0,1.0,1026.0
2023-02-15-13-04-47.743982922,-0.03758131340146065,-0.011260973289608955,-0.0007163116242736578,,,,,,59.98972702026367,59.98972702026367,59.98972702026367,,,,2.018918752670288,2.01891827583313,1.9995228052139282,-0.02968919277191162,-0.013191143982112408,-0.000722011027392,0.0026581708807498217,0.002661587903276086,0.09989877790212631,2.0,1.0,1026.0
2023-02-15-13-04-47.744013666,-0.037576690316200256,-0.011257360689342022,-0.000715509697329253,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-04-47.787032923,-0.037561044096946716,-0.011251134797930717,-0.0007250644266605377,,,,,,59.98972702026367,59.98972702026367,59.98972702026367,,,,2.018918752670288,2.01891827583313,1.9995228052139282,-0.02968747355043888,-0.01316844206303358,-0.0007312310626730323,0.0026581708807498217,0.002661587903276086,0.09989877790212631,2.0,1.0,1026.0
2023-02-15-13-04-47.787065374,-0.03755650669336319,-0.01124835666269064,-0.0007210799376480281,,,,,,59.98972702026367,59.98972702026367,59.98972702026367,,,,2.018918752670288,2.01891827583313,1.9995228052139282,-0.02968333475291729,-0.013176891021430492,-0.0007331338711082935,0.0026581708807498217,0.002661587903276086,0.09989877790212631,2.0,1.0,1026.0
2023-02-15-13-04-47.830154050,-0.037553250789642334,-0.011259312741458416,-0.0007268005283549428,,,,,,59.98972702026367,59.98972702026367,59.98972702026367,,,,2.018918752670288,2.01891827583313,1.9995228052139282,-0.029700323939323425,-0.013175424188375473,-0.0007319010328501463,0.0026581708807498217,0.002661587903276086,0.09989877790212631,2.0,1.0,1026.0
2023-02-15-13-04-47.830190186,-0.037538498640060425,-0.011261353269219398,-0.0007313714013434947,,,,,,59.98972702026367,59.98972702026367,59.98972702026367,,,,2.018918752670288,2.01891827583313,1.9995228052139282,-0.02969951741397381,-0.013182176277041435,-0.000738825008738786,0.0026581708807498217,0.002661587903276086,0.09989877790212631,2.0,1.0,1026.0
2023-02-15-13-04-47.873261615,-0.03753326088190079,-0.011269324459135532,-0.0007434271974489093,,,,,,59.98972702026367,59.98972702026367,59.98972702026367,,,,2.018918752670288,2.01891827583313,1.9995228052139282,-0.029712842777371407,-0.013193031772971153,-0.0007554912008345127,0.0026581708807498217,0.002661587903276086,0.09989877790212631,2.0,1.0,1026.0
2023-02-15-13-04-47.873294230,-0.03752479329705238,-0.011272069066762924,-0.0007506826659664512,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-04-47.916353933,,,,,,,,,59.98972702026367,59.98972702026367,59.98972702026367,,,,2.018918752670288,2.01891827583313,1.9995228052139282,-0.029714826494455338,-0.013187759555876255,-0.0007588410517200828,0.0026581708807498217,0.002661587903276086,0.09989877790212631,2.0,1.0,1026.0
2023-02-15-13-04-47.916427165,-0.03749166429042816,-0.01128749642521143,-0.0007489050040021539,,,,,,59.98972702026367,59.98972702026367,59.98972702026367,,,,2.018918752670288,2.01891827583313,1.9995228052139282,-0.02970687858760357,-0.013190296478569508,-0.000759166432544589,0.0026581708807498217,0.002661587903276086,0.09989877790212631,2.0,1.0,1026.0
2023-02-15-13-04-47.959472190,-0.037469394505023956,-0.011288546025753021,-0.0007575010531581938,,,,,,59.98972702026367,59.98972702026367,59.98972702026367,,,,2.018918752670288,2.01891827583313,1.9995228052139282,-0.029714185744524002,-0.013183126226067543,-0.0007662483840249479,0.0026581708807498217,0.002661587903276086,0.09989877790212631,2.0,1.0,1026.0
2023-02-15-13-04-48.002507842,,,,,,,,,59.98972702026367,59.98972702026367,59.98972702026367,,,,2.018918752670288,2.01891827583313,1.9995228052139282,-0.0297091081738472,-0.013190110214054585,-0.0007652948843315244,0.0026581708807498217,0.002661587903276086,0.09989877790212631,2.0,1.0,1026.0
2023-02-15-13-04-48.002575142,-0.03744255006313324,-0.011289757676422596,-0.0007587243453599513,,,,,,59.98972702026367,59.98972702026367,59.98972702026367,,,,2.018918752670288,2.01891827583313,1.9995228052139282,-0.029723845422267914,-0.013188470155000687,-0.0007677248795516789,0.0026581708807498217,0.002661587903276086,0.09989877790212631,2.0,1.0,1026.0
2023-02-15-13-04-48.045565745,-0.03743376210331917,-0.011300977319478989,-0.0007633826462551951,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-04-48.045646139,-0.037430524826049805,-0.011315010488033295,-0.0007600628305226564,,,,,,59.98972702026367,59.98972702026367,59.98972702026367,,,,2.018918752670288,2.01891827583313,1.9995228052139282,-0.029739296063780785,-0.013194707222282887,-0.0007705482421442866,0.0026581708807498217,0.002661587903276086,0.09989877790212631,2.0,1.0,1026.0
2023-02-15-13-04-48.088710394,,,,,,,,,59.98972702026367,59.98972702026367,59.98972702026367,,,,2.018918752670288,2.01891827583313,1.9995228052139282,-0.029750574380159378,-0.013198337517678738,-0.0007706901524215937,0.0026581708807498217,0.002661587903276086,0.09989877790212631,2.0,1.0,1026.0
2023-02-15-13-04-48.088786176,-0.037415340542793274,-0.011335158720612526,-0.000760879775043577,,,,,,59.98972702026367,59.98972702026367,59.98972702026367,,,,2.018918752670288,2.01891827583313,1.9995228052139282,-0.029750388115644455,-0.01321253553032875,-0.0007769213407300413,0.0026581708807498217,0.002661587903276086,0.09989877790212631,2.0,1.0,1026.0
2023-02-15-13-04-48.131777749,,,,,,,,,59.98972702026367,59.98972702026367,59.98972702026367,,,,2.018918752670288,2.01891827583313,1.9995228052139282,-0.02975417673587799,-0.013211720623075962,-0.0007684619049541652,0.0026581708807498217,0.002661587903276086,0.09989877790212631,2.0,1.0,1026.0
2023-02-15-13-04-48.131847260,-0.037399452179670334,-0.011337542906403542,-0.000762071053031832,,,,,,59.98972702026367,59.98972702026367,59.98972702026367,,,,2.018918752670288,2.01891827583313,1.9995228052139282,-0.029763828963041306,-0.01321387942880392,-0.0007707001641392708,0.0026581708807498217,0.002661587903276086,0.09989877790212631,2.0,1.0,1026.0
2023-02-15-13-04-48.174861148,-0.037395868450403214,-0.011331554502248764,-0.0007647241000086069,,,,,,59.98972702026367,59.98972702026367,59.98972702026367,,,,2.018918752670288,2.01891827583313,1.9995228052139282,-0.02976170741021633,-0.013207510113716125,-0.0007709068013355136,0.0026581708807498217,0.002661587903276086,0.09989877790212631,2.0,1.0,1026.0
2023-02-15-13-04-48.174928094,-0.03737190365791321,-0.011349407024681568,-0.0007626314763911068,,,,,,59.98972702026367,59.98972702026367,59.98972702026367,,,,2.018918752670288,2.01891827583313,1.9995228052139282,-0.029767563566565514,-0.013211593963205814,-0.0007680284325033426,0.0026581708807498217,0.002661587903276086,0.09989877790212631,2.0,1.0,1026.0
2023-02-15-13-04-48.217981173,,,,,,,,,59.98972702026367,59.98972702026367,59.98972702026367,,,,2.018918752670288,2.01891827583313,1.9995228052139282,-0.029760150238871574,-0.01321592926979065,-0.0007706810138188303,0.0026581708807498217,0.002661587903276086,0.09989877790212631,2.0,1.0,1026.0
2023-02-15-13-04-48.218046031,-0.03736476972699165,-0.011341273784637451,-0.0007621121476404369,,,,,,59.98972702026367,59.98972702026367,59.98972702026367,,,,2.018918752670288,2.01891827583313,1.9995228052139282,-0.029772751033306122,-0.013204067945480347,-0.0007725750911049545,0.0026581708807498217,0.002661587903276086,0.09989877790212631,2.0,1.0,1026.0
2023-02-15-13-04-48.261196602,-0.037338756024837494,-0.011336199939250946,-0.0007523357053287327,,,,,,59.98972702026367,59.98972702026367,59.98972702026367,,,,2.018918752670288,2.01891827583313,1.9995228052139282,-0.02977018989622593,-0.013195495121181011,-0.0007602112600579858,0.0026581708807498217,0.002661587903276086,0.09989877790212631,2.0,1.0,1026.0
2023-02-15-13-04-48.261247531,,,,,,,,,59.98972702026367,59.98972702026367,59.98972702026367,,,,2.018918752670288,2.01891827583313,1.9995228052139282,-0.029773425310850143,-0.013192499056458473,-0.0007626640144735575,0.0026581708807498217,0.002661587903276086,0.09989877790212631,2.0,1.0,1026.0
2023-02-15-13-04-48.304146589,-0.03733545541763306,-0.011339559219777584,-0.0007556600030511618,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-04-48.304208499,-0.0373339019715786,-0.011338388547301292,-0.0007554175099357963,,,,,,59.98972702026367,59.98972702026367,59.98972702026367,,,,2.018918752670288,2.01891827583313,1.9995228052139282,-0.029782181605696678,-0.013194055296480656,-0.0007659136317670345,0.0026581708807498217,0.002661587903276086,0.09989877790212631,2.0,1.0,1026.0
2023-02-15-13-04-48.304296388,,,,,,,,,59.98972702026367,59.98972702026367,59.98972702026367,,,,2.018918752670288,2.01891827583313,1.9995228052139282,-0.029782675206661224,-0.013186780735850334,-0.000762783398386091,0.0026581708807498217,0.002661587903276086,0.09989877790212631,2.0,1.0,1026.0
2023-02-15-13-04-48.304334192,-0.037319350987672806,-0.01134871132671833,-0.0007628847961314023,,,,,,59.98972702026367,59.98972702026367,59.98972702026367,,,,2.018918752670288,2.01891827583313,1.9995228052139282,-0.02979023940861225,-0.013189982622861862,-0.0007686040480621159,0.0026581708807498217,0.002661587903276086,0.09989877790212631,2.0,1.0,1026.0
2023-02-15-13-04-48.347313449,,,,,,,,,59.98972702026367,59.98972702026367,59.98972702026367,,,,2.018918752670288,2.01891827583313,1.9995228052139282,-0.029798489063978195,-0.013196823187172413,-0.0007731113582849503,0.0026581708807498217,0.002661587903276086,0.09989877790212631,2.0,1.0,1026.0
2023-02-15-13-04-48.347380131,-0.037300072610378265,-0.011350369080901146,-0.0007662003627046943,,,,,,59.98972702026367,59.98972702026367,59.98972702026367,,,,2.018918752670288,2.01891827583313,1.9995228052139282,-0.029791662469506264,-0.013198436237871647,-0.0007776744314469397,0.0026581708807498217,0.002661587903276086,0.09989877790212631,2.0,1.0,1026.0
2023-02-15-13-04-48.390493366,-0.03730211406946182,-0.011355937458574772,-0.0007544913678430021,,,,,,59.989253997802734,59.989253997802734,59.989253997802734,,,,2.019777297973633,2.0197768211364746,1.9995007514953613,-0.02980467677116394,-0.013193013146519661,-0.0007659661350771785,0.0026075285859405994,0.0026111940387636423,0.09989116340875626,2.0,1.0,1026.0
2023-02-15-13-04-48.390546086,-0.03729298710823059,-0.011346923187375069,-0.0007591915200464427,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-04-48.433508302,-0.037284716963768005,-0.01135009154677391,-0.000753631058614701,,,,,,59.989253997802734,59.989253997802734,59.989253997802734,,,,2.019777297973633,2.0197768211364746,1.9995007514953613,-0.029811041429638863,-0.013187218457460403,-0.0007602900732308626,0.0026075285859405994,0.0026111940387636423,0.09989116340875626,2.0,1.0,1026.0
2023-02-15-13-04-48.433549722,-0.03727559372782707,-0.011355429887771606,-0.0007524164393544197,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-04-48.476623684,-0.03726496919989586,-0.011362960562109947,-0.0007499766070395708,,,,,,59.989253997802734,59.989253997802734,59.989253997802734,,,,2.019777297973633,2.0197768211364746,1.9995007514953613,-0.029829952865839005,-0.013194968923926353,-0.0007580473902635276,0.0026075285859405994,0.0026111940387636423,0.09989116340875626,2.0,1.0,1026.0
2023-02-15-13-04-48.476664734,-0.037266314029693604,-0.011366007849574089,-0.0007465698290616274,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-04-48.519681201,-0.03725277632474899,-0.011369547806680202,-0.000754009815864265,,,,,,59.989253997802734,59.989253997802734,59.989253997802734,,,,2.019777297973633,2.0197768211364746,1.9995007514953613,-0.0298314169049263,-0.013194103725254536,-0.0007615567883476615,0.0026075285859405994,0.0026111940387636423,0.09989116340875626,2.0,1.0,1026.0
2023-02-15-13-04-48.519721485,-0.03724392130970955,-0.011374142952263355,-0.0007438733009621501,,,,,,59.989253997802734,59.989253997802734,59.989253997802734,,,,2.019777297973633,2.0197768211364746,1.9995007514953613,-0.029831377789378166,-0.013197660446166992,-0.0007548119174316525,0.0026075285859405994,0.0026111940387636423,0.09989116340875626,2.0,1.0,1026.0
2023-02-15-13-04-48.562757617,,,,,,,,,59.989253997802734,59.989253997802734,59.989253997802734,,,,2.019777297973633,2.0197768211364746,1.9995007514953613,-0.029832996428012848,-0.013195493258535862,-0.0007530608563683927,0.0026075285859405994,0.0026111940387636423,0.09989116340875626,2.0,1.0,1026.0
2023-02-15-13-04-48.562830752,-0.03724363073706627,-0.011384586803615093,-0.0007430099067278206,,,,,,59.989253997802734,59.989253997802734,59.989253997802734,,,,2.019777297973633,2.0197768211364746,1.9995007514953613,-0.02985059656202793,-0.013191385194659233,-0.0007515093893744051,0.0026075285859405994,0.0026111940387636423,0.09989116340875626,2.0,1.0,1026.0
2023-02-15-13-04-48.605856040,,,,,,,,,59.989253997802734,59.989253997802734,59.989253997802734,,,,2.019777297973633,2.0197768211364746,1.9995007514953613,-0.029851067811250687,-0.013193086721003056,-0.0007465061498805881,0.0026075285859405994,0.0026111940387636423,0.09989116340875626,2.0,1.0,1026.0
2023-02-15-13-04-48.605927898,-0.03721209615468979,-0.011396029964089394,-0.0007314063841477036,,,,,,59.989253997802734,59.989253997802734,59.989253997802734,,,,2.019777297973633,2.0197768211364746,1.9995007514953613,-0.029852209612727165,-0.01320529542863369,-0.0007380777387879789,0.0026075285859405994,0.0026111940387636423,0.09989116340875626,2.0,1.0,1026.0
2023-02-15-13-04-48.648983530,,,,,,,,,59.98877716064453,59.98877716064453,59.98877716064453,,,,2.0206353664398193,2.020634889602661,1.999478816986084,-0.029876232147216797,-0.013249801471829414,-0.0007704189047217369,0.002560921013355255,0.0025648472364991903,0.09988319128751755,2.0,1.0,1026.0
2023-02-15-13-04-48.649053707,-0.03695666044950485,-0.011499484069645405,-0.0007587440777570009,,,,,,59.98877716064453,59.98877716064453,59.98877716064453,,,,2.0206353664398193,2.020634889602661,1.999478816986084,-0.029877983033657074,-0.013240980915725231,-0.0007665999582968652,0.002560921013355255,0.0025648472364991903,0.09988319128751755,2.0,1.0,1026.0
2023-02-15-13-04-48.692059628,,,,,,,,,59.98877716064453,59.98877716064453,59.98877716064453,,,,2.0206353664398193,2.020634889602661,1.999478816986084,-0.029878998175263405,-0.013238143175840378,-0.0007614177302457392,0.002560921013355255,0.0025648472364991903,0.09988319128751755,2.0,1.0,1026.0
2023-02-15-13-04-48.692136570,-0.036940786987543106,-0.011498000472784042,-0.0007528793066740036,,,,,,59.98877716064453,59.98877716064453,59.98877716064453,,,,2.0206353664398193,2.020634889602661,1.999478816986084,-0.02988944575190544,-0.013237097300589085,-0.0007559729856438935,0.002560921013355255,0.0025648472364991903,0.09988319128751755,2.0,1.0,1026.0
2023-02-15-13-04-48.735179123,-0.03693746402859688,-0.011499605141580105,-0.0007490870193578303,,,,,,59.98877716064453,59.98877716064453,59.98877716064453,,,,2.0206353664398193,2.020634889602661,1.999478816986084,-0.029884295538067818,-0.013225452043116093,-0.0007555707707069814,0.002560921013355255,0.0025648472364991903,0.09988319128751755,2.0,1.0,1026.0
2023-02-15-13-04-48.735252035,-0.03693198785185814,-0.011508151888847351,-0.0007472632569260895,,,,,,59.98877716064453,59.98877716064453,59.98877716064453,,,,2.0206353664398193,2.020634889602661,1.999478816986084,-0.029902085661888123,-0.013243062421679497,-0.0007508001290261745,0.002560921013355255,0.0025648472364991903,0.09988319128751755,2.0,1.0,1026.0
2023-02-15-13-04-48.778356053,-0.03690515086054802,-0.011513552628457546,-0.000754707318264991,,,,,,59.98877716064453,59.98877716064453,59.98877716064453,,,,2.0206353664398193,2.020634889602661,1.999478816986084,-0.029894551262259483,-0.0132371224462986,-0.0007570672896690667,0.002560921013355255,0.0025648472364991903,0.09988319128751755,2.0,1.0,1026.0
2023-02-15-13-04-48.821370406,-0.0368928462266922,-0.011504268273711205,-0.0007536616758443415,,,,,,59.98877716064453,59.98877716064453,59.98877716064453,,,,2.0206353664398193,2.020634889602661,1.999478816986084,-0.029913321137428284,-0.013229242525994778,-0.0007573944749310613,0.002560921013355255,0.0025648472364991903,0.09988319128751755,2.0,1.0,1026.0
2023-02-15-13-04-48.864421420,,,,,,,,,59.98877716064453,59.98877716064453,59.98877716064453,,,,2.0206353664398193,2.020634889602661,1.999478816986084,-0.029911285266280174,-0.013223836198449135,-0.0007525492110289633,0.002560921013355255,0.0025648472364991903,0.09988319128751755,2.0,1.0,1026.0
2023-02-15-13-04-48.864494517,-0.03688257932662964,-0.011520144529640675,-0.0007453486323356628,,,,,,59.98877716064453,59.98877716064453,59.98877716064453,,,,2.0206353664398193,2.020634889602661,1.999478816986084,-0.029917679727077484,-0.01322729978710413,-0.0007494691526517272,0.002560921013355255,0.0025648472364991903,0.09988319128751755,2.0,1.0,1026.0
2023-02-15-13-04-48.907501451,-0.036874666810035706,-0.0115164490416646,-0.0007496743346564472,,,,,,59.98877716064453,59.98877716064453,59.98877716064453,,,,2.0206353664398193,2.020634889602661,1.999478816986084,-0.029918517917394638,-0.013230059295892715,-0.0007472095312550664,0.002560921013355255,0.0025648472364991903,0.09988319128751755,2.0,1.0,1026.0
2023-02-15-13-04-48.907565567,-0.03686921298503876,-0.011518152430653572,-0.0007617023657076061,,,,,,59.98877716064453,59.98877716064453,59.98877716064453,,,,2.0206353664398193,2.020634889602661,1.999478816986084,-0.029928311705589294,-0.013223204761743546,-0.0007560558151453733,0.002560921013355255,0.0025648472364991903,0.09988319128751755,2.0,1.0,1026.0
2023-02-15-13-04-48.950634505,,,,,,,,,59.98877716064453,59.98877716064453,59.98877716064453,,,,2.0206353664398193,2.020634889602661,1.999478816986084,-0.029928116127848625,-0.013228731229901314,-0.0007594602648168802,0.002560921013355255,0.0025648472364991903,0.09988319128751755,2.0,1.0,1026.0
2023-02-15-13-04-48.950710992,-0.03685196861624718,-0.011530302464962006,-0.0007622340926900506,,,,,,59.98877716064453,59.98877716064453,59.98877716064453,,,,2.0206353664398193,2.020634889602661,1.999478816986084,-0.029943279922008514,-0.013222720474004745,-0.0007574663613922894,0.002560921013355255,0.0025648472364991903,0.09988319128751755,2.0,1.0,1026.0
2023-02-15-13-04-48.993721317,,,,,,,,,59.98877716064453,59.98877716064453,59.98877716064453,,,,2.0206353664398193,2.020634889602661,1.999478816986084,-0.02994430810213089,-0.013228283263742924,-0.0007589313900098205,0.002560921013355255,0.0025648472364991903,0.09988319128751755,2.0,1.0,1026.0
2023-02-15-13-04-48.993794707,-0.036828797310590744,-0.011537904851138592,-0.000763454067055136,,,,,,59.98877716064453,59.98877716064453,59.98877716064453,,,,2.0206353664398193,2.020634889602661,1.999478816986084,-0.029941929504275322,-0.01323520764708519,-0.0007639157120138407,0.002560921013355255,0.0025648472364991903,0.09988319128751755,2.0,1.0,1026.0
2023-02-15-13-04-49.036809741,,,,,,,,,59.98877716064453,59.98877716064453,59.98877716064453,,,,2.0206353664398193,2.020634889602661,1.999478816986084,-0.02994002215564251,-0.01323155127465725,-0.0007631503976881504,0.002560921013355255,0.0025648472364991903,0.09988319128751755,2.0,1.0,1026.0
2023-02-15-13-04-49.036883088,-0.03681675344705582,-0.01155318133533001,-0.0007630873005837202,,,,,,59.98877716064453,59.98877716064453,59.98877716064453,,,,2.0206353664398193,2.020634889602661,1.999478816986084,-0.029945729300379753,-0.013240154832601547,-0.0007674407679587603,0.002560921013355255,0.0025648472364991903,0.09988319128751755,2.0,1.0,1026.0
2023-02-15-13-04-49.079979045,-0.03679652884602547,-0.011547956615686417,-0.0007670090417377651,,,,,,59.98877716064453,59.98877716064453,59.98877716064453,,,,2.0206353664398193,2.020634889602661,1.999478816986084,-0.029947232455015182,-0.01323345024138689,-0.0007641608826816082,0.002560921013355255,0.0025648472364991903,0.09988319128751755,2.0,1.0,1026.0
2023-02-15-13-04-49.080032924,-0.03679412603378296,-0.01155227329581976,-0.0007606609142385423,,,,,,59.98877716064453,59.98877716064453,59.98877716064453,,,,2.0206353664398193,2.020634889602661,1.999478816986084,-0.029954595491290092,-0.013235153630375862,-0.0007605029968544841,0.002560921013355255,0.0025648472364991903,0.09988319128751755,2.0,1.0,1026.0
2023-02-15-13-04-49.123029551,-0.03677327558398247,-0.011550002731382847,-0.000769744860008359,,,,,,59.98877716064453,59.98877716064453,59.98877716064453,,,,2.0206353664398193,2.020634889602661,1.999478816986084,-0.02995455265045166,-0.0132298544049263,-0.0007701832801103592,0.002560921013355255,0.0025648472364991903,0.09988319128751755,2.0,1.0,1026.0
2023-02-15-13-04-49.123076352,-0.03677081689238548,-0.01154937595129013,-0.0007702951552346349,,,,,,59.98877716064453,59.98877716064453,59.98877716064453,,,,2.0206353664398193,2.020634889602661,1.999478816986084,-0.029954127967357635,-0.01322677731513977,-0.0007688684854656458,0.002560921013355255,0.0025648472364991903,0.09988319128751755,2.0,1.0,1026.0
2023-02-15-13-04-49.166147265,-0.03676219657063484,-0.011556086130440235,-0.0007713015074841678,,,,,,59.98877716064453,59.98877716064453,59.98877716064453,,,,2.0206353664398193,2.020634889602661,1.999478816986084,-0.02996729500591755,-0.013231711462140083,-0.0007663739379495382,0.002560921013355255,0.0025648472364991903,0.09988319128751755,2.0,1.0,1026.0
2023-02-15-13-04-49.209198550,,,,,,,,,59.98877716064453,59.98877716064453,59.98877716064453,,,,2.0206353664398193,2.020634889602661,1.999478816986084,-0.029961084946990013,-0.013224403373897076,-0.0007707325275987387,0.002560921013355255,0.0025648472364991903,0.09988319128751755,2.0,1.0,1026.0
2023-02-15-13-04-49.209271623,-0.03674626722931862,-0.01155767124146223,-0.0007772729732096195,,,,,,59.98877716064453,59.98877716064453,59.98877716064453,,,,2.0206353664398193,2.020634889602661,1.999478816986084,-0.02996920980513096,-0.013231117278337479,-0.0007703964365646243,0.002560921013355255,0.0025648472364991903,0.09988319128751755,2.0,1.0,1026.0
2023-02-15-13-04-49.252341565,-0.03672698512673378,-0.011567628011107445,-0.0007676087552681565,,,,,,59.98877716064453,59.98877716064453,59.98877716064453,,,,2.0206353664398193,2.020634889602661,1.999478816986084,-0.029979057610034943,-0.01323540136218071,-0.0007662201533094049,0.002560921013355255,0.0025648472364991903,0.09988319128751755,2.0,1.0,1026.0
2023-02-15-13-04-49.295398571,,,,,,,,,59.98877716064453,59.98877716064453,59.98877716064453,,,,2.0206353664398193,2.020634889602661,1.999478816986084,-0.02997332066297531,-0.013230130076408386,-0.0007624035351909697,0.002560921013355255,0.0025648472364991903,0.09988319128751755,2.0,1.0,1026.0
2023-02-15-13-04-49.295469362,-0.03670818731188774,-0.011568786576390266,-0.0007717860862612724,,,,,,59.988304138183594,59.988304138183594,59.988304138183594,,,,2.0214931964874268,2.0214924812316895,1.999456763267517,-0.02998059242963791,-0.013228076510131359,-0.0007669928600080311,0.0025179553776979446,0.002522151218727231,0.09987533092498779,2.0,1.0,1026.0
2023-02-15-13-04-49.338473834,,,,,,,,,59.988304138183594,59.988304138183594,59.988304138183594,,,,2.0214931964874268,2.0214924812316895,1.999456763267517,-0.02997770346701145,-0.013225182890892029,-0.000766375451348722,0.0025179553776979446,0.002522151218727231,0.09987533092498779,2.0,1.0,1026.0
2023-02-15-13-04-49.338544678,-0.03669706732034683,-0.011584912426769733,-0.0007845202926546335,,,,,,59.988304138183594,59.988304138183594,59.988304138183594,,,,2.0214931964874268,2.0214924812316895,1.999456763267517,-0.02999269776046276,-0.013234863057732582,-0.0007790678064338863,0.0025179553776979446,0.002522151218727231,0.09987533092498779,2.0,1.0,1026.0
2023-02-15-13-04-49.381598075,,,,,,,,,59.988304138183594,59.988304138183594,59.988304138183594,,,,2.0214931964874268,2.0214924812316895,1.999456763267517,-0.029992764815688133,-0.013229343108832836,-0.0007791494717821479,0.0025179553776979446,0.002522151218727231,0.09987533092498779,2.0,1.0,1026.0
2023-02-15-13-04-49.381667381,-0.036682479083538055,-0.011596026830375195,-0.0007846757653169334,,,,,,59.988304138183594,59.988304138183594,59.988304138183594,,,,2.0214931964874268,2.0214924812316895,1.999456763267517,-0.029992150142788887,-0.01323611754924059,-0.0007709703058935702,0.0025179553776979446,0.002522151218727231,0.09987533092498779,2.0,1.0,1026.0
2023-02-15-13-04-49.424773349,-0.03666092827916145,-0.01159862894564867,-0.000784250209107995,,,,,,59.988304138183594,59.988304138183594,59.988304138183594,,,,2.0214931964874268,2.0214924812316895,1.999456763267517,-0.030014589428901672,-0.013238321989774704,-0.0007817618898116052,0.0025179553776979446,0.002522151218727231,0.09987533092498779,2.0,1.0,1026.0
2023-02-15-13-04-49.467746548,-0.03664519637823105,-0.011602379381656647,-0.0007927803671918809,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-04-49.467823754,-0.0366477370262146,-0.011641270481050014,-0.0007968255085870624,,,,,,59.988304138183594,59.988304138183594,59.988304138183594,,,,2.0214931964874268,2.0214924812316895,1.999456763267517,-0.030026542022824287,-0.013261177577078342,-0.0007896496681496501,0.0025179553776979446,0.002522151218727231,0.09987533092498779,2.0,1.0,1026.0
2023-02-15-13-04-49.510998767,-0.03661772608757019,-0.01164257526397705,-0.0007937713526189327,,,,,,59.988304138183594,59.988304138183594,59.988304138183594,,,,2.0214931964874268,2.0214924812316895,1.999456763267517,-0.030021924525499344,-0.013266727328300476,-0.0007850319379940629,0.0025179553776979446,0.002522151218727231,0.09987533092498779,2.0,1.0,1026.0
2023-02-15-13-04-49.554075919,-0.036617644131183624,-0.011656922288239002,-0.0007968464633449912,,,,,,59.988304138183594,59.988304138183594,59.988304138183594,,,,2.0214931964874268,2.0214924812316895,1.999456763267517,-0.030041655525565147,-0.013269602321088314,-0.0007941448711790144,0.0025179553776979446,0.002522151218727231,0.09987533092498779,2.0,1.0,1026.0
2023-02-15-13-04-49.554124027,-0.036607302725315094,-0.011655552312731743,-0.0007904237718321383,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-04-49.597069460,,,,,,,,,59.988304138183594,59.988304138183594,59.988304138183594,,,,2.0214931964874268,2.0214924812316895,1.999456763267517,-0.030039630830287933,-0.013270382769405842,-0.0007858727476559579,0.0025179553776979446,0.002522151218727231,0.09987533092498779,2.0,1.0,1026.0
2023-02-15-13-04-49.597140224,-0.0365898571908474,-0.011669349856674671,-0.0007982595125213265,,,,,,59.988304138183594,59.988304138183594,59.988304138183594,,,,2.0214931964874268,2.0214924812316895,1.999456763267517,-0.0300445593893528,-0.013271557167172432,-0.00078616599785164,0.0025179553776979446,0.002522151218727231,0.09987533092498779,2.0,1.0,1026.0
2023-02-15-13-04-49.640224532,-0.03656681254506111,-0.011664300225675106,-0.000796130218077451,,,,,,59.988304138183594,59.988304138183594,59.988304138183594,,,,2.0214931964874268,2.0214924812316895,1.999456763267517,-0.030033957213163376,-0.013271849602460861,-0.0007887421525083482,0.0025179553776979446,0.002522151218727231,0.09987533092498779,2.0,1.0,1026.0
2023-02-15-13-04-49.640268071,-0.0365639328956604,-0.011662057600915432,-0.0007965173572301865,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-04-49.683321378,,,,,,,,,59.988304138183594,59.988304138183594,59.988304138183594,,,,2.0214931964874268,2.0214924812316895,1.999456763267517,-0.030033718794584274,-0.013268830254673958,-0.0007884615333750844,0.0025179553776979446,0.002522151218727231,0.09987533092498779,2.0,1.0,1026.0
