roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
-0.029744915664196014,-0.016896281391382217,0.24999937415122986,,,,,,59.22245407104492,59.22245407104492,59.22245407104492,,,,2.845421075820923,2.846968650817871,1.965619683265686,-0.02785763517022133,-0.01898140273988247,0.22838357090950012,0.0010227418970316648,0.0010162488324567676,0.05728661268949509,2.0,1.0,1025.0
-0.029758956283330917,-0.016883427277207375,0.2500077784061432,,,,,,59.22245407104492,59.22245407104492,59.22245407104492,,,,2.845421075820923,2.846968650817871,1.965619683265686,-0.02787582017481327,-0.018967268988490105,0.22838731110095978,0.0010227418970316648,0.0010162488324567676,0.05728661268949509,2.0,1.0,1025.0
-0.02975394017994404,-0.016893312335014343,0.25000694394111633,,,,,,59.22245407104492,59.22245407104492,59.22245407104492,,,,2.845421075820923,2.846968650817871,1.965619683265686,-0.027865251526236534,-0.018975818529725075,0.22839093208312988,0.0010227418970316648,0.0010162488324567676,0.05728661268949509,2.0,1.0,1025.0
-0.02975759096443653,-0.016890106722712517,0.25001680850982666,,,,,,59.22245407104492,59.22245407104492,59.22245407104492,,,,2.845421075820923,2.846968650817871,1.965619683265686,-0.027872074395418167,-0.018971648067235947,0.22840730845928192,0.0010227418970316648,0.0010162488324567676,0.05728661268949509,2.0,1.0,1025.0
-0.02975757233798504,-0.016895141452550888,0.2500286102294922,,,,,,59.22245407104492,59.22245407104492,59.22245407104492,,,,2.845421075820923,2.846968650817871,1.965619683265686,-0.02787003107368946,-0.018984314054250717,0.2284131497144699,0.0010227418970316648,0.0010162488324567676,0.05728661268949509,2.0,1.0,1025.0
-0.029735742136836052,-0.0168954748660326,0.2500248849391937,,,,,,59.22245407104492,59.22245407104492,59.22245407104492,,,,2.845421075820923,2.846968650817871,1.965619683265686,-0.027853596955537796,-0.018991786986589432,0.22841861844062805,0.0010227418970316648,0.0010162488324567676,0.05728661268949509,2.0,1.0,1025.0
-0.02975166216492653,-0.01690899394452572,0.2500227689743042,,,,,,59.22245407104492,59.22245407104492,59.22245407104492,,,,2.845421075820923,2.846968650817871,1.965619683265686,-0.02787129394710064,-0.01898905821144581,0.22841371595859528,0.0010227418970316648,0.0010162488324567676,0.05728661268949509,2.0,1.0,1025.0
-0.029760215431451797,-0.016901642084121704,0.25000864267349243,,,,,,59.22245407104492,59.22245407104492,59.22245407104492,,,,2.845421075820923,2.846968650817871,1.965619683265686,-0.027872594073414803,-0.018983805552124977,0.22840279340744019,0.0010227418970316648,0.0010162488324567676,0.05728661268949509,2.0,1.0,1025.0
-0.02974873222410679,-0.016896195709705353,0.250010222196579,,,,,,59.22245407104492,59.22245407104492,59.22245407104492,,,,2.845421075820923,2.846968650817871,1.965619683265686,-0.02786925807595253,-0.018985841423273087,0.22840414941310883,0.0010227418970316648,0.0010162488324567676,0.05728661268949509,2.0,1.0,1025.0
-0.029743900522589684,-0.016915906220674515,0.2500055432319641,,,,,,,,,,,,,,,,,,,,,,,
