TIME,roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
2023-02-15-13-16-50.381684893,,,,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.01548433303833,2.015484094619751,1.9996106624603271,-0.0296061672270298,-0.013254145160317421,-0.0005252042901702225,0.00291063217446208,0.002913589822128415,0.09991464763879776,2.0,1.0,1026.0
2023-02-15-13-16-50.381732510,-0.02637195587158203,-0.0155163099989295,-0.00025685966829769313,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.01548433303833,2.015484094619751,1.9996106624603271,-0.029608333483338356,-0.01326033379882574,-0.000534865481313318,0.00291063217446208,0.002913589822128415,0.09991464763879776,2.0,1.0,1026.0
2023-02-15-13-16-50.424765338,,,,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.01548433303833,2.015484094619751,1.9996106624603271,-0.029609760269522667,-0.013263808563351631,-0.0005314177833497524,0.00291063217446208,0.002913589822128415,0.09991464763879776,2.0,1.0,1026.0
2023-02-15-13-16-50.424811396,-0.02638581395149231,-0.015511482954025269,-0.0002473008062224835,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.01548433303833,2.015484094619751,1.9996106624603271,-0.029608387500047684,-0.013256954960525036,-0.0005287553067319095,0.00291063217446208,0.002913589822128415,0.09991464763879776,2.0,1.0,1026.0
2023-02-15-13-16-50.467960843,-0.026609668508172035,-0.015445071272552013,-0.00023659103317186236,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.0163443088531494,2.0163440704345703,1.9995886087417603,-0.02971196360886097,-0.01327347382903099,-0.0005186566268093884,0.002838744316250086,0.002841944806277752,0.09990809857845306,2.0,1.0,1026.0
2023-02-15-13-16-50.468031962,-0.026615403592586517,-0.015436631627380848,-0.0002396334457444027,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-16-50.510921768,-0.026624800637364388,-0.015433991327881813,-0.00023590584169141948,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.0163443088531494,2.0163440704345703,1.9995886087417603,-0.029723865911364555,-0.013269425369799137,-0.0005235959542915225,0.002838744316250086,0.002841944806277752,0.09990809857845306,2.0,1.0,1026.0
2023-02-15-13-16-50.510953074,-0.026642100885510445,-0.015434805303812027,-0.0002476946101523936,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.0163443088531494,2.0163440704345703,1.9995886087417603,-0.029734129086136818,-0.01327668409794569,-0.0005278834141790867,0.002838744316250086,0.002841944806277752,0.09990809857845306,2.0,1.0,1026.0
2023-02-15-13-16-50.554123008,-0.026653029024600983,-0.015433822758495808,-0.00024317439238075167,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.0163443088531494,2.0163440704345703,1.9995886087417603,-0.029738474637269974,-0.01328366156667471,-0.0005261184414848685,0.002838744316250086,0.002841944806277752,0.09990809857845306,2.0,1.0,1026.0
2023-02-15-13-16-50.597202250,-0.02667343057692051,-0.015416576527059078,-0.00023826579854357988,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.0163443088531494,2.0163440704345703,1.9995886087417603,-0.029750023037195206,-0.013270482420921326,-0.0005221269093453884,0.002838744316250086,0.002841944806277752,0.09990809857845306,2.0,1.0,1026.0
2023-02-15-13-16-50.640408051,-0.026700370013713837,-0.015417145565152168,-0.00023809321282897145,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.0163443088531494,2.0163440704345703,1.9995886087417603,-0.029760876670479774,-0.013273563235998154,-0.0005186944035813212,0.002838744316250086,0.002841944806277752,0.09990809857845306,2.0,1.0,1026.0
2023-02-15-13-16-50.683355962,-0.02672048844397068,-0.01539738941937685,-0.0002366958506172523,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.0163443088531494,2.0163440704345703,1.9995886087417603,-0.029769720509648323,-0.013266485184431076,-0.000517205975484103,0.002838744316250086,0.002841944806277752,0.09990809857845306,2.0,1.0,1026.0
2023-02-15-13-16-50.683377180,-0.026711292564868927,-0.015394235029816628,-0.0002428045409033075,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.0163443088531494,2.0163440704345703,1.9995886087417603,-0.02977312169969082,-0.013264170847833157,-0.0005188384093344212,0.002838744316250086,0.002841944806277752,0.09990809857845306,2.0,1.0,1026.0
2023-02-15-13-16-50.726447903,,,,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.0163443088531494,2.0163440704345703,1.9995886087417603,-0.029766445979475975,-0.013264724053442478,-0.000521260779350996,0.002838744316250086,0.002841944806277752,0.09990809857845306,2.0,1.0,1026.0
2023-02-15-13-16-50.726489570,-0.026733864098787308,-0.015402382239699364,-0.00024107156787067652,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.0163443088531494,2.0163440704345703,1.9995886087417603,-0.029771531000733376,-0.013269609771668911,-0.0005158883868716657,0.002838744316250086,0.002841944806277752,0.09990809857845306,2.0,1.0,1026.0
2023-02-15-13-16-50.769579750,-0.026739604771137238,-0.01539569441229105,-0.0002405176783213392,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.0163443088531494,2.0163440704345703,1.9995886087417603,-0.029780313372612,-0.013271229341626167,-0.0005230678361840546,0.002838744316250086,0.002841944806277752,0.09990809857845306,2.0,1.0,1026.0
2023-02-15-13-16-50.769597389,-0.026747621595859528,-0.015391647815704346,-0.00024283333914354444,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-16-50.812734861,-0.02675328031182289,-0.015395988710224628,-0.00025398426805622876,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.0163443088531494,2.0163440704345703,1.9995886087417603,-0.029786553233861923,-0.013275275006890297,-0.0005374745232984424,0.002838744316250086,0.002841944806277752,0.09990809857845306,2.0,1.0,1026.0
2023-02-15-13-16-50.812749978,-0.026756642386317253,-0.015381323173642159,-0.0002597857383079827,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-16-50.855789082,,,,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.0163443088531494,2.0163440704345703,1.9995886087417603,-0.02978394739329815,-0.013263259083032608,-0.0005411221645772457,0.002838744316250086,0.002841944806277752,0.09990809857845306,2.0,1.0,1026.0
2023-02-15-13-16-50.855832839,-0.026777051389217377,-0.015383610501885414,-0.00027022167341783643,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.0163443088531494,2.0163440704345703,1.9995886087417603,-0.029783038422465324,-0.01327061653137207,-0.000549290853086859,0.002838744316250086,0.002841944806277752,0.09990809857845306,2.0,1.0,1026.0
2023-02-15-13-16-50.898903274,-0.02678057551383972,-0.015379452146589756,-0.0002669055247679353,,,,,,59.99067306518555,59.99067306518555,59.99067306518555,,,,2.0172040462493896,2.0172035694122314,1.9995665550231934,-0.029792675748467445,-0.013275577686727047,-0.0005476628430187702,0.0027731340378522873,0.002776562934741378,0.09990190714597702,2.0,1.0,1026.0
2023-02-15-13-16-50.898937450,-0.0267855916172266,-0.015369119122624397,-0.0002589616342447698,,,,,,59.99067306518555,59.99067306518555,59.99067306518555,,,,2.0172040462493896,2.0172035694122314,1.9995665550231934,-0.029805155470967293,-0.013272873125970364,-0.0005367159028537571,0.0027731340378522873,0.002776562934741378,0.09990190714597702,2.0,1.0,1026.0
2023-02-15-13-16-50.941998387,-0.026817621663212776,-0.015389167703688145,-0.0002565776230767369,,,,,,59.99067306518555,59.99067306518555,59.99067306518555,,,,2.0172040462493896,2.0172035694122314,1.9995665550231934,-0.029819568619132042,-0.013284659944474697,-0.0005405126721598208,0.0027731340378522873,0.002776562934741378,0.09990190714597702,2.0,1.0,1026.0
2023-02-15-13-16-50.942022270,-0.026817629113793373,-0.015377899631857872,-0.0002554097445681691,,,,,,59.99067306518555,59.99067306518555,59.99067306518555,,,,2.0172040462493896,2.0172035694122314,1.9995665550231934,-0.029819361865520477,-0.013287508860230446,-0.0005350056453607976,0.0027731340378522873,0.002776562934741378,0.09990190714597702,2.0,1.0,1026.0
2023-02-15-13-16-50.985052412,-0.02683803252875805,-0.015377137809991837,-0.0002637631259858608,,,,,,59.99067306518555,59.99067306518555,59.99067306518555,,,,2.0172040462493896,2.0172035694122314,1.9995665550231934,-0.02982749603688717,-0.013287114910781384,-0.0005389166763052344,0.0027731340378522873,0.002776562934741378,0.09990190714597702,2.0,1.0,1026.0
2023-02-15-13-16-51.028200822,-0.02684498019516468,-0.015380511060357094,-0.00027297812630422413,,,,,,59.99067306518555,59.99067306518555,59.99067306518555,,,,2.0172040462493896,2.0172035694122314,1.9995665550231934,-0.029839493334293365,-0.013300104066729546,-0.0005498076207004488,0.0027731340378522873,0.002776562934741378,0.09990190714597702,2.0,1.0,1026.0
2023-02-15-13-16-51.028218453,-0.026854362338781357,-0.015380569733679295,-0.0002735088055487722,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-16-51.071248498,-0.026861144229769707,-0.015365907922387123,-0.00027759294607676566,,,,,,59.99067306518555,59.99067306518555,59.99067306518555,,,,2.0172040462493896,2.0172035694122314,1.9995665550231934,-0.02984326332807541,-0.013288233429193497,-0.0005495363147929311,0.0027731340378522873,0.002776562934741378,0.09990190714597702,2.0,1.0,1026.0
2023-02-15-13-16-51.114379240,-0.02686571702361107,-0.015349555760622025,-0.00028024089988321066,,,,,,59.99067306518555,59.99067306518555,59.99067306518555,,,,2.0172040462493896,2.0172035694122314,1.9995665550231934,-0.029837030917406082,-0.013273891992866993,-0.0005600820877589285,0.0027731340378522873,0.002776562934741378,0.09990190714597702,2.0,1.0,1026.0
2023-02-15-13-16-51.114397286,-0.02686901018023491,-0.015344887971878052,-0.0002756392350420356,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-16-51.157498440,-0.026880040764808655,-0.015347441658377647,-0.0002755529712885618,,,,,,59.99067306518555,59.99067306518555,59.99067306518555,,,,2.0172040462493896,2.0172035694122314,1.9995665550231934,-0.029841290786862373,-0.013284687884151936,-0.0005536897806450725,0.0027731340378522873,0.002776562934741378,0.09990190714597702,2.0,1.0,1026.0
2023-02-15-13-16-51.157522115,-0.026888981461524963,-0.0153505839407444,-0.000279963860521093,,,,,,59.99067306518555,59.99067306518555,59.99067306518555,,,,2.0172040462493896,2.0172035694122314,1.9995665550231934,-0.029846446588635445,-0.013283316977322102,-0.0005568116321228445,0.0027731340378522873,0.002776562934741378,0.09990190714597702,2.0,1.0,1026.0
2023-02-15-13-16-51.200593244,-0.026906363666057587,-0.01533836591988802,-0.00028937376919202507,,,,,,59.99067306518555,59.99067306518555,59.99067306518555,,,,2.0172040462493896,2.0172035694122314,1.9995665550231934,-0.029851466417312622,-0.01328238658607006,-0.00056270050117746,0.0027731340378522873,0.002776562934741378,0.09990190714597702,2.0,1.0,1026.0
2023-02-15-13-16-51.243572452,-0.026917194947600365,-0.015340677462518215,-0.0002919108374044299,,,,,,59.99067306518555,59.99067306518555,59.99067306518555,,,,2.0172040462493896,2.0172035694122314,1.9995665550231934,-0.029861701652407646,-0.01328633539378643,-0.0005685778451152146,0.0027731340378522873,0.002776562934741378,0.09990190714597702,2.0,1.0,1026.0
2023-02-15-13-16-51.243592956,-0.0269479900598526,-0.015337860211730003,-0.0002983631275128573,,,,,,59.99067306518555,59.99067306518555,59.99067306518555,,,,2.0172040462493896,2.0172035694122314,1.9995665550231934,-0.029869606718420982,-0.013288783840835094,-0.0005648685619235039,0.0027731340378522873,0.002776562934741378,0.09990190714597702,2.0,1.0,1026.0
2023-02-15-13-16-51.286702358,-0.026949062943458557,-0.015339551493525505,-0.0002914817014243454,,,,,,59.99067306518555,59.99067306518555,59.99067306518555,,,,2.0172040462493896,2.0172035694122314,1.9995665550231934,-0.029879597947001457,-0.013293643482029438,-0.000572599470615387,0.0027731340378522873,0.002776562934741378,0.09990190714597702,2.0,1.0,1026.0
2023-02-15-13-16-51.286749549,-0.026963630691170692,-0.015336289070546627,-0.00029294568230398,,,,,,59.99067306518555,59.99067306518555,59.99067306518555,,,,2.0172040462493896,2.0172035694122314,1.9995665550231934,-0.029898574575781822,-0.013297953642904758,-0.0005713579594157636,0.0027731340378522873,0.002776562934741378,0.09990190714597702,2.0,1.0,1026.0
2023-02-15-13-16-51.329830422,-0.026966597884893417,-0.015337521210312843,-0.00028816895792260766,,,,,,59.99067306518555,59.99067306518555,59.99067306518555,,,,2.0172040462493896,2.0172035694122314,1.9995665550231934,-0.029892301186919212,-0.013309910893440247,-0.0005662822513841093,0.0027731340378522873,0.002776562934741378,0.09990190714597702,2.0,1.0,1026.0
2023-02-15-13-16-51.329863883,-0.026979874819517136,-0.015341090969741344,-0.0002870960161089897,,,,,,59.99067306518555,59.99067306518555,59.99067306518555,,,,2.0172040462493896,2.0172035694122314,1.9995665550231934,-0.029899848625063896,-0.013311517424881458,-0.000568445713724941,0.0027731340378522873,0.002776562934741378,0.09990190714597702,2.0,1.0,1026.0
2023-02-15-13-16-51.372903471,-0.026987889781594276,-0.015341109596192837,-0.0002821903326548636,,,,,,59.99067306518555,59.99067306518555,59.99067306518555,,,,2.0172040462493896,2.0172035694122314,1.9995665550231934,-0.02989915944635868,-0.013318297453224659,-0.0005678723682649434,0.0027731340378522873,0.002776562934741378,0.09990190714597702,2.0,1.0,1026.0
2023-02-15-13-16-51.372935401,-0.027007129043340683,-0.015333098359405994,-0.00028881599428132176,,,,,,59.99067306518555,59.99067306518555,59.99067306518555,,,,2.0172040462493896,2.0172035694122314,1.9995665550231934,-0.029910985380411148,-0.013310189358890057,-0.0005652562831528485,0.0027731340378522873,0.002776562934741378,0.09990190714597702,2.0,1.0,1026.0
2023-02-15-13-16-51.416001387,-0.02702006883919239,-0.015338820405304432,-0.0002955071395263076,,,,,,59.99067306518555,59.99067306518555,59.99067306518555,,,,2.0172040462493896,2.0172035694122314,1.9995665550231934,-0.029932502657175064,-0.013323446735739708,-0.0005775973550044,0.0027731340378522873,0.002776562934741378,0.09990190714597702,2.0,1.0,1026.0
2023-02-15-13-16-51.416018064,-0.027030782774090767,-0.015335259027779102,-0.0003045533667318523,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-16-51.459173720,-0.027038734406232834,-0.01532058883458376,-0.0003071857208851725,,,,,,59.99067306518555,59.99067306518555,59.99067306518555,,,,2.0172040462493896,2.0172035694122314,1.9995665550231934,-0.029939375817775726,-0.01330785732716322,-0.0005872500478290021,0.0027731340378522873,0.002776562934741378,0.09990190714597702,2.0,1.0,1026.0
2023-02-15-13-16-51.459199052,-0.027041560038924217,-0.015315220691263676,-0.0003078609879594296,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-16-51.502191957,-0.027046572417020798,-0.01531685795634985,-0.0003049312508665025,,,,,,59.99067306518555,59.99067306518555,59.99067306518555,,,,2.0172040462493896,2.0172035694122314,1.9995665550231934,-0.02994474768638611,-0.013311383314430714,-0.0005848112050443888,0.0027731340378522873,0.002776562934741378,0.09990190714597702,2.0,1.0,1026.0
2023-02-15-13-16-51.502222076,-0.027051817625761032,-0.015309168957173824,-0.00031511607812717557,,,,,,59.99067306518555,59.99067306518555,59.99067306518555,,,,2.0172040462493896,2.0172035694122314,1.9995665550231934,-0.029941262677311897,-0.013302531093358994,-0.0005918369279243052,0.0027731340378522873,0.002776562934741378,0.09990190714597702,2.0,1.0,1026.0
2023-02-15-13-16-51.545347193,,,,,,,,,59.99067306518555,59.99067306518555,59.99067306518555,,,,2.0172040462493896,2.0172035694122314,1.9995665550231934,-0.029943961650133133,-0.013306978158652782,-0.0005961149581708014,0.0027731340378522873,0.002776562934741378,0.09990190714597702,2.0,1.0,1026.0
2023-02-15-13-16-51.545368637,-0.027053026482462883,-0.015302612446248531,-0.00031916156876832247,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-16-51.545479146,,,,,,,,,59.990196228027344,59.990196228027344,59.990196228027344,,,,2.0180633068084717,2.0180628299713135,1.999544620513916,-0.029938319697976112,-0.013301284052431583,-0.0005978168919682503,0.002713084453716874,0.002716794842854142,0.09989440441131592,2.0,1.0,1026.0
2023-02-15-13-16-51.545499316,-0.027060238644480705,-0.015292522497475147,-0.00032461152295581996,,,,,,59.990196228027344,59.990196228027344,59.990196228027344,,,,2.0180633068084717,2.0180628299713135,1.999544620513916,-0.02994399517774582,-0.01330036111176014,-0.0006047965143807232,0.002713084453716874,0.002716794842854142,0.09989440441131592,2.0,1.0,1026.0
2023-02-15-13-16-51.545510842,-0.027058066800236702,-0.015285107307136059,-0.0003217622288502753,,,,,,59.990196228027344,59.990196228027344,59.990196228027344,,,,2.0180633068084717,2.0180628299713135,1.999544620513916,-0.029942477121949196,-0.013297629542648792,-0.0006055434932932258,0.002713084453716874,0.002716794842854142,0.09989440441131592,2.0,1.0,1026.0
2023-02-15-13-16-51.588479943,-0.027074916288256645,-0.015274696983397007,-0.00032547712908126414,,,,,,59.990196228027344,59.990196228027344,59.990196228027344,,,,2.0180633068084717,2.0180628299713135,1.999544620513916,-0.02993559092283249,-0.013280990533530712,-0.0006031171069480479,0.002713084453716874,0.002716794842854142,0.09989440441131592,2.0,1.0,1026.0
2023-02-15-13-16-51.631536230,-0.02708444744348526,-0.015283545479178429,-0.0003297716029919684,,,,,,59.990196228027344,59.990196228027344,59.990196228027344,,,,2.0180633068084717,2.0180628299713135,1.999544620513916,-0.02994907833635807,-0.01330643706023693,-0.0006139921606518328,0.002713084453716874,0.002716794842854142,0.09989440441131592,2.0,1.0,1026.0
2023-02-15-13-16-51.674573607,-0.027103189378976822,-0.015283203683793545,-0.0003303330158814788,,,,,,59.990196228027344,59.990196228027344,59.990196228027344,,,,2.0180633068084717,2.0180628299713135,1.999544620513916,-0.029958060011267662,-0.013314788229763508,-0.0006116548320278525,0.002713084453716874,0.002716794842854142,0.09989440441131592,2.0,1.0,1026.0
2023-02-15-13-16-51.717710168,-0.027117960155010223,-0.015285786241292953,-0.00033935983083210886,,,,,,59.990196228027344,59.990196228027344,59.990196228027344,,,,2.0180633068084717,2.0180628299713135,1.999544620513916,-0.029969194903969765,-0.013317369855940342,-0.0006244216347113252,0.002713084453716874,0.002716794842854142,0.09989440441131592,2.0,1.0,1026.0
2023-02-15-13-16-51.717783546,-0.027117040008306503,-0.01528222393244505,-0.00034290552139282227,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-16-51.760809667,-0.027126803994178772,-0.015270134434103966,-0.00034414223046042025,,,,,,59.990196228027344,59.990196228027344,59.990196228027344,,,,2.0180633068084717,2.0180628299713135,1.999544620513916,-0.029976049438118935,-0.013310099951922894,-0.0006278742803260684,0.002713084453716874,0.002716794842854142,0.09989440441131592,2.0,1.0,1026.0
2023-02-15-13-16-51.760834810,-0.027124978601932526,-0.015267054550349712,-0.0003480709856376052,,,,,,59.990196228027344,59.990196228027344,59.990196228027344,,,,2.0180633068084717,2.0180628299713135,1.999544620513916,-0.029972657561302185,-0.013308698311448097,-0.0006323104025796056,0.002713084453716874,0.002716794842854142,0.09989440441131592,2.0,1.0,1026.0
2023-02-15-13-16-51.803889585,-0.027143515646457672,-0.015253717079758644,-0.00035153550561517477,,,,,,59.990196228027344,59.990196228027344,59.990196228027344,,,,2.0180633068084717,2.0180628299713135,1.999544620513916,-0.029976574704051018,-0.01329908799380064,-0.0006334820063784719,0.002713084453716874,0.002716794842854142,0.09989440441131592,2.0,1.0,1026.0
2023-02-15-13-16-51.803909426,-0.02714741975069046,-0.015247384086251259,-0.00034429592778906226,,,,,,59.990196228027344,59.990196228027344,59.990196228027344,,,,2.0180633068084717,2.0180628299713135,1.999544620513916,-0.029987996444106102,-0.013297236524522305,-0.0006315283826552331,0.002713084453716874,0.002716794842854142,0.09989440441131592,2.0,1.0,1026.0
2023-02-15-13-16-51.846956565,-0.02715206891298294,-0.015247737988829613,-0.00034692895133048296,,,,,,59.990196228027344,59.990196228027344,59.990196228027344,,,,2.0180633068084717,2.0180628299713135,1.999544620513916,-0.029983749613165855,-0.013297835364937782,-0.0006244628457352519,0.002713084453716874,0.002716794842854142,0.09989440441131592,2.0,1.0,1026.0
2023-02-15-13-16-51.846994993,-0.027158493176102638,-0.015231617726385593,-0.0003432922239881009,,,,,,59.990196228027344,59.990196228027344,59.990196228027344,,,,2.0180633068084717,2.0180628299713135,1.999544620513916,-0.02998248301446438,-0.013284225016832352,-0.000626774737611413,0.002713084453716874,0.002716794842854142,0.09989440441131592,2.0,1.0,1026.0
2023-02-15-13-16-51.890095121,-0.027281956747174263,-0.015142826363444328,-0.00033768510911613703,,,,,,59.989723205566406,59.989723205566406,59.989723205566406,,,,2.0189220905303955,2.0189216136932373,1.9995225667953491,-0.030014533549547195,-0.013261762447655201,-0.0006074245902709663,0.0026580130215734243,0.0026620232965797186,0.09988625347614288,2.0,1.0,1026.0
2023-02-15-13-16-51.890134977,-0.027285028249025345,-0.015139658935368061,-0.0003400688001420349,,,,,,59.989723205566406,59.989723205566406,59.989723205566406,,,,2.0189220905303955,2.0189216136932373,1.9995225667953491,-0.0300106443464756,-0.013260177336633205,-0.0006133714923635125,0.0026580130215734243,0.0026620232965797186,0.09988625347614288,2.0,1.0,1026.0
2023-02-15-13-16-51.933124463,-0.027286387979984283,-0.015140124596655369,-0.00033657177118584514,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-16-51.933164767,-0.02729782648384571,-0.015125271864235401,-0.0003388573240954429,,,,,,59.989723205566406,59.989723205566406,59.989723205566406,,,,2.0189220905303955,2.0189216136932373,1.9995225667953491,-0.03001800738275051,-0.013257300481200218,-0.0006103739142417908,0.0026580130215734243,0.0026620232965797186,0.09988625347614288,2.0,1.0,1026.0
2023-02-15-13-16-51.933192324,-0.027303338050842285,-0.015124263241887093,-0.0003423347370699048,,,,,,59.989723205566406,59.989723205566406,59.989723205566406,,,,2.0189220905303955,2.0189216136932373,1.9995225667953491,-0.03002888895571232,-0.013253607787191868,-0.0006153610302135348,0.0026580130215734243,0.0026620232965797186,0.09988625347614288,2.0,1.0,1026.0
2023-02-15-13-16-51.976332558,-0.027315694838762283,-0.015122872777283192,-0.00034429601510055363,,,,,,59.989723205566406,59.989723205566406,59.989723205566406,,,,2.0189220905303955,2.0189216136932373,1.9995225667953491,-0.03003091923892498,-0.01324993185698986,-0.0006160067860037088,0.0026580130215734243,0.0026620232965797186,0.09988625347614288,2.0,1.0,1026.0
2023-02-15-13-16-52.019384679,,,,,,,,,59.989723205566406,59.989723205566406,59.989723205566406,,,,2.0189220905303955,2.0189216136932373,1.9995225667953491,-0.03003125824034214,-0.013258903287351131,-0.0006187200779095292,0.0026580130215734243,0.0026620232965797186,0.09988625347614288,2.0,1.0,1026.0
2023-02-15-13-16-52.019418678,-0.02731497213244438,-0.015117383562028408,-0.0003482879255898297,,,,,,59.989723205566406,59.989723205566406,59.989723205566406,,,,2.0189220905303955,2.0189216136932373,1.9995225667953491,-0.03002365306019783,-0.013249574229121208,-0.0006193433655425906,0.0026580130215734243,0.0026620232965797186,0.09988625347614288,2.0,1.0,1026.0
2023-02-15-13-16-52.019455407,-0.027321964502334595,-0.015113131143152714,-0.0003474931581877172,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-16-52.062503572,-0.027328945696353912,-0.015099690295755863,-0.0003493957337923348,,,,,,59.989723205566406,59.989723205566406,59.989723205566406,,,,2.0189220905303955,2.0189216136932373,1.9995225667953491,-0.03003753162920475,-0.013246364891529083,-0.0006148225511424243,0.0026580130215734243,0.0026620232965797186,0.09988625347614288,2.0,1.0,1026.0
2023-02-15-13-16-52.105631913,-0.02734038420021534,-0.01511332392692566,-0.0003579540643841028,,,,,,59.989723205566406,59.989723205566406,59.989723205566406,,,,2.0189220905303955,2.0189216136932373,1.9995225667953491,-0.03004118800163269,-0.01325706671923399,-0.0006322793196886778,0.0026580130215734243,0.0026620232965797186,0.09988625347614288,2.0,1.0,1026.0
2023-02-15-13-16-52.148737606,-0.027348000556230545,-0.015099586918950081,-0.00035758991725742817,,,,,,59.989723205566406,59.989723205566406,59.989723205566406,,,,2.0189220905303955,2.0189216136932373,1.9995225667953491,-0.030039681121706963,-0.013257344253361225,-0.0006301868124864995,0.0026580130215734243,0.0026620232965797186,0.09988625347614288,2.0,1.0,1026.0
2023-02-15-13-16-52.148760829,,,,,,,,,59.989723205566406,59.989723205566406,59.989723205566406,,,,2.0189220905303955,2.0189216136932373,1.9995225667953491,-0.030036766082048416,-0.013250068761408329,-0.000627966015599668,0.0026580130215734243,0.0026620232965797186,0.09988625347614288,2.0,1.0,1026.0
2023-02-15-13-16-52.191757206,-0.02735021896660328,-0.015094253234565258,-0.00035279206349514425,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-16-52.191794234,-0.027368174865841866,-0.015094444155693054,-0.0003606193931773305,,,,,,59.989723205566406,59.989723205566406,59.989723205566406,,,,2.0189220905303955,2.0189216136932373,1.9995225667953491,-0.030036721378564835,-0.013247880153357983,-0.0006277069333009422,0.0026580130215734243,0.0026620232965797186,0.09988625347614288,2.0,1.0,1026.0
2023-02-15-13-16-52.191802465,-0.027379605919122696,-0.015089309774339199,-0.0003686296986415982,,,,,,59.989723205566406,59.989723205566406,59.989723205566406,,,,2.0189220905303955,2.0189216136932373,1.9995225667953491,-0.030048677697777748,-0.013249588198959827,-0.0006338834064081311,0.0026580130215734243,0.0026620232965797186,0.09988625347614288,2.0,1.0,1026.0
