estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags,roll,pitch,yaw
,,,,,58.662418365478516,58.662418365478516,58.662418365478516,,,,3.47790789604187,3.479207754135132,1.9398995637893677,-0.02665347047150135,-0.017243754118680954,0.4075446128845215,0.000963832251727581,0.0009743428672663867,0.09456129372119904,2.0,1.0,1025.0,-0.029450098052620888,-0.016656601801514626,0.2325679510831833
,,,,,58.662418365478516,58.662418365478516,58.662418365478516,,,,3.47790789604187,3.479207754135132,1.9398995637893677,-0.02665703557431698,-0.017234569415450096,0.4075441360473633,0.000963832251727581,0.0009743428672663867,0.09456129372119904,2.0,1.0,1025.0,-0.029455771669745445,-0.016666851937770844,0.23256008327007294
,,,,,58.662418365478516,58.662418365478516,58.662418365478516,,,,3.47790789604187,3.479207754135132,1.9398995637893677,-0.02666477859020233,-0.017244011163711548,0.4075475037097931,0.000963832251727581,0.0009743428672663867,0.09456129372119904,2.0,1.0,1025.0,-0.029464371502399445,-0.016674421727657318,0.2325565069913864
,,,,,58.662418365478516,58.662418365478516,58.662418365478516,,,,3.47790789604187,3.479207754135132,1.9398995637893677,-0.026661869138479233,-0.01724223606288433,0.40754279494285583,0.000963832251727581,0.0009743428672663867,0.09456129372119904,2.0,1.0,1025.0,-0.029449565336108208,-0.016670603305101395,0.2325461357831955
,,,,,58.662418365478516,58.662418365478516,58.662418365478516,,,,3.47790789604187,3.479207754135132,1.9398995637893677,-0.02667202614247799,-0.0172586590051651,0.40754520893096924,0.000963832251727581,0.0009743428672663867,0.09456129372119904,2.0,1.0,1025.0,-0.02943757176399231,-0.016653241589665413,0.232538640499115
,,,,,58.662418365478516,58.662418365478516,58.662418365478516,,,,3.47790789604187,3.479207754135132,1.9398995637893677,-0.026654154062271118,-0.017246516421437263,0.40754491090774536,0.000963832251727581,0.0009743428672663867,0.09456129372119904,2.0,1.0,1025.0,-0.029442287981510162,-0.016648905351758003,0.23253871500492096
,,,,,58.662418365478516,58.662418365478516,58.662418365478516,,,,3.47790789604187,3.479207754135132,1.9398995637893677,-0.026641400530934334,-0.017231542617082596,0.407551109790802,0.000963832251727581,0.0009743428672663867,0.09456129372119904,2.0,1.0,1025.0,-0.0294403824955225,-0.016648247838020325,0.23253142833709717
,,,,,58.661956787109375,58.661956787109375,58.661956787109375,,,,3.478379249572754,3.4796788692474365,1.9398783445358276,-0.0266475360840559,-0.017220472916960716,0.4075544476509094,0.000963806000072509,0.000974310387391597,0.09459578990936279,2.0,1.0,1025.0,-0.029429398477077484,-0.016654308885335922,0.23254026472568512
,,,,,58.661956787109375,58.661956787109375,58.661956787109375,,,,3.478379249572754,3.4796788692474365,1.9398783445358276,-0.02664923667907715,-0.017225107178092003,0.40754857659339905,0.000963806000072509,0.000974310387391597,0.09459578990936279,2.0,1.0,1025.0,-0.029417090117931366,-0.016658635810017586,0.23254458606243134
,,,,,58.661956787109375,58.661956787109375,58.661956787109375,,,,3.478379249572754,3.4796788692474365,1.9398783445358276,-0.026642320677638054,-0.01723659597337246,0.4075700044631958,0.000963806000072509,0.000974310387391597,0.09459578990936279,2.0,1.0,1025.0,-0.02942676469683647,-0.016662834212183952,0.23254342377185822
,,,,,58.661956787109375,58.661956787109375,58.661956787109375,,,,3.478379249572754,3.4796788692474365,1.9398783445358276,-0.026622464880347252,-0.01723162643611431,0.4075872004032135,0.000963806000072509,0.000974310387391597,0.09459578990936279,2.0,1.0,1025.0,-0.02942316047847271,-0.016667628660798073,0.23253807425498962
,,,,,58.661956787109375,58.661956787109375,58.661956787109375,,,,3.478379249572754,3.4796788692474365,1.9398783445358276,-0.026629852131009102,-0.01724180206656456,0.407592236995697,0.000963806000072509,0.000974310387391597,0.09459578990936279,2.0,1.0,1025.0,-0.02942698262631893,-0.016655730083584785,0.23254793882369995
,,,,,58.661956787109375,58.661956787109375,58.661956787109375,,,,3.478379249572754,3.4796788692474365,1.9398783445358276,-0.02664119377732277,-0.017241524532437325,0.4075852036476135,0.000963806000072509,0.000974310387391597,0.09459578990936279,2.0,1.0,1025.0,-0.0294271819293499,-0.016654031351208687,0.23254981637001038
,,,,,58.661956787109375,58.661956787109375,58.661956787109375,,,,3.478379249572754,3.4796788692474365,1.9398783445358276,-0.026647085323929787,-0.017239967361092567,0.4076094329357147,0.000963806000072509,0.000974310387391597,0.09459578990936279,2.0,1.0,1025.0,-0.02941925637423992,-0.016628757119178772,0.2325543761253357
,,,,,58.661956787109375,58.661956787109375,58.661956787109375,,,,3.478379249572754,3.4796788692474365,1.9398783445358276,-0.026633387431502342,-0.017224188894033432,0.40761813521385193,0.000963806000072509,0.000974310387391597,0.09459578990936279,2.0,1.0,1025.0,-0.029412327334284782,-0.016641760244965553,0.23253998160362244
,,,,,58.661956787109375,58.661956787109375,58.661956787109375,,,,3.478379249572754,3.4796788692474365,1.9398783445358276,-0.02663293480873108,-0.017208358272910118,0.4076281785964966,0.000963806000072509,0.000974310387391597,0.09459578990936279,2.0,1.0,1025.0,-0.02939864806830883,-0.016626419499516487,0.23254282772541046
,,,,,58.661956787109375,58.661956787109375,58.661956787109375,,,,3.478379249572754,3.4796788692474365,1.9398783445358276,-0.02661712095141411,-0.017207926139235497,0.4076229929924011,0.000963806000072509,0.000974310387391597,0.09459578990936279,2.0,1.0,1025.0,-0.029388559982180595,-0.01662537455558777,0.2325458824634552
,,,,,58.661956787109375,58.661956787109375,58.661956787109375,,,,3.478379249572754,3.4796788692474365,1.9398783445358276,-0.02660485729575157,-0.0172059778124094,0.4076298475265503,0.000963806000072509,0.000974310387391597,0.09459578990936279,2.0,1.0,1025.0,-0.02937886491417885,-0.016637228429317474,0.23254413902759552
,,,,,58.661956787109375,58.661956787109375,58.661956787109375,,,,3.478379249572754,3.4796788692474365,1.9398783445358276,-0.026600584387779236,-0.017205191776156425,0.40763887763023376,0.000963806000072509,0.000974310387391597,0.09459578990936279,2.0,1.0,1025.0,-0.029381519183516502,-0.01664572022855282,0.2325504571199417
,,,,,58.661956787109375,58.661956787109375,58.661956787109375,,,,3.478379249572754,3.4796788692474365,1.9398783445358276,-0.02658706344664097,-0.017215805128216743,0.40765246748924255,0.000963806000072509,0.000974310387391597,0.09459578990936279,2.0,1.0,1025.0,-0.0293722003698349,-0.016630936414003372,0.2325504571199417
,,,,,58.661956787109375,58.661956787109375,58.661956787109375,,,,3.478379249572754,3.4796788692474365,1.9398783445358276,-0.026583485305309296,-0.017213569954037666,0.40766727924346924,0.000963806000072509,0.000974310387391597,0.09459578990936279,2.0,1.0,1025.0,-0.029370484873652458,-0.016638001427054405,0.2325630784034729
,,,,,58.661956787109375,58.661956787109375,58.661956787109375,,,,3.478379249572754,3.4796788692474365,1.9398783445358276,-0.026592282578349113,-0.0171990804374218,0.4076717495918274,0.000963806000072509,0.000974310387391597,0.09459578990936279,2.0,1.0,1025.0,-0.029369236901402473,-0.016645103693008423,0.23256760835647583
,,,,,58.66149139404297,58.66149139404297,58.66149139404297,,,,3.4788506031036377,3.480149984359741,1.9398571252822876,-0.026584485545754433,-0.01721195876598358,0.4076889455318451,0.0009637792827561498,0.0009742836700752378,0.09463050216436386,2.0,1.0,1025.0,-0.029367469251155853,-0.016640396788716316,0.2325686812400818
,,,,,58.66149139404297,58.66149139404297,58.66149139404297,,,,3.4788506031036377,3.480149984359741,1.9398571252822876,-0.026575548574328423,-0.01721341721713543,0.4076981544494629,0.0009637792827561498,0.0009742836700752378,0.09463050216436386,2.0,1.0,1025.0,-0.02938484400510788,-0.016640882939100266,0.23256833851337433
,,,,,58.66149139404297,58.66149139404297,58.66149139404297,,,,3.4788506031036377,3.480149984359741,1.9398571252822876,-0.026582973077893257,-0.017208538949489594,0.407714307308197,0.0009637792827561498,0.0009742836700752378,0.09463050216436386,2.0,1.0,1025.0,-0.02938651107251644,-0.01664315164089203,0.2325662076473236
,,,,,58.66149139404297,58.66149139404297,58.66149139404297,,,,3.4788506031036377,3.480149984359741,1.9398571252822876,-0.026588715612888336,-0.017217928543686867,0.40771377086639404,0.0009637792827561498,0.0009742836700752378,0.09463050216436386,2.0,1.0,1025.0,-0.029374437406659126,-0.016662146896123886,0.23256909847259521
,,,,,58.66149139404297,58.66149139404297,58.66149139404297,,,,3.4788506031036377,3.480149984359741,1.9398571252822876,-0.026594728231430054,-0.017215071246027946,0.40772438049316406,0.0009637792827561498,0.0009742836700752378,0.09463050216436386,2.0,1.0,1025.0,-0.029370537027716637,-0.016653748229146004,0.23256434500217438
,,,,,58.66149139404297,58.66149139404297,58.66149139404297,,,,3.4788506031036377,3.480149984359741,1.9398571252822876,-0.02659003995358944,-0.01723681204020977,0.4077341556549072,0.0009637792827561498,0.0009742836700752378,0.09463050216436386,2.0,1.0,1025.0,-0.029375839978456497,-0.016660764813423157,0.23257097601890564
,,,,,58.66149139404297,58.66149139404297,58.66149139404297,,,,3.4788506031036377,3.480149984359741,1.9398571252822876,-0.02658366784453392,-0.01722404547035694,0.4077330529689789,0.0009637792827561498,0.0009742836700752378,0.09463050216436386,2.0,1.0,1025.0,-0.029364006593823433,-0.016664737835526466,0.23256061971187592
,,,,,58.66149139404297,58.66149139404297,58.66149139404297,,,,3.4788506031036377,3.480149984359741,1.9398571252822876,-0.026584826409816742,-0.017232108861207962,0.407747358083725,0.0009637792827561498,0.0009742836700752378,0.09463050216436386,2.0,1.0,1025.0,-0.029367387294769287,-0.01666889525949955,0.2325548380613327
,,,,,58.66149139404297,58.66149139404297,58.66149139404297,,,,3.4788506031036377,3.480149984359741,1.9398571252822876,-0.02657458931207657,-0.017229320481419563,0.4077495336532593,0.0009637792827561498,0.0009742836700752378,0.09463050216436386,2.0,1.0,1025.0,-0.02937331423163414,-0.016663391143083572,0.23254701495170593
,,,,,58.66149139404297,58.66149139404297,58.66149139404297,,,,3.4788506031036377,3.480149984359741,1.9398571252822876,-0.02658347226679325,-0.017224939540028572,0.40774601697921753,0.0009637792827561498,0.0009742836700752378,0.09463050216436386,2.0,1.0,1025.0,-0.029365209862589836,-0.016660204157233238,0.2325494885444641
,,,,,58.66149139404297,58.66149139404297,58.66149139404297,,,,3.4788506031036377,3.480149984359741,1.9398571252822876,-0.026592109352350235,-0.017226988449692726,0.4077450633049011,0.0009637792827561498,0.0009742836700752378,0.09463050216436386,2.0,1.0,1025.0,-0.029362356290221214,-0.01666351407766342,0.23255246877670288
,,,,,58.66149139404297,58.66149139404297,58.66149139404297,,,,3.4788506031036377,3.480149984359741,1.9398571252822876,-0.02658575400710106,-0.017238372936844826,0.40775397419929504,0.0009637792827561498,0.0009742836700752378,0.09463050216436386,2.0,1.0,1025.0,-0.029381485655903816,-0.016676414757966995,0.23254521191120148
,,,,,58.66149139404297,58.66149139404297,58.66149139404297,,,,3.4788506031036377,3.480149984359741,1.9398571252822876,-0.02658098377287388,-0.0172318983823061,0.4077671468257904,0.0009637792827561498,0.0009742836700752378,0.09463050216436386,2.0,1.0,1025.0,-0.029376262798905373,-0.01666947826743126,0.23254765570163727
,,,,,58.66149139404297,58.66149139404297,58.66149139404297,,,,3.4788506031036377,3.480149984359741,1.9398571252822876,-0.02660096064209938,-0.017242806032299995,0.40777164697647095,0.0009637792827561498,0.0009742836700752378,0.09463050216436386,2.0,1.0,1025.0,-0.02938051149249077,-0.016643866896629333,0.232542484998703
,,,,,58.66149139404297,58.66149139404297,58.66149139404297,,,,3.4788506031036377,3.480149984359741,1.9398571252822876,-0.026584982872009277,-0.017226628959178925,0.4077824056148529,0.0009637792827561498,0.0009742836700752378,0.09463050216436386,2.0,1.0,1025.0,-0.029359916225075722,-0.016638536006212234,0.2325354516506195
,,,,,58.66102981567383,58.66102981567383,58.66102981567383,,,,3.4793217182159424,3.480621099472046,1.9398359060287476,-0.026599805802106857,-0.017212986946105957,0.407772958278656,0.0009637504117563367,0.0009742688271217048,0.09466559439897537,2.0,1.0,1025.0,-0.029359713196754456,-0.016636153683066368,0.2325335144996643
,,,,,58.66102981567383,58.66102981567383,58.66102981567383,,,,3.4793217182159424,3.480621099472046,1.9398359060287476,-0.026577483862638474,-0.017205310985445976,0.4077704846858978,0.0009637504117563367,0.0009742688271217048,0.09466559439897537,2.0,1.0,1025.0,-0.029365677386522293,-0.016630373895168304,0.23253190517425537
,,,,,58.66102981567383,58.66102981567383,58.66102981567383,,,,3.4793217182159424,3.480621099472046,1.9398359060287476,-0.026576431468129158,-0.017196429893374443,0.4077831208705902,0.0009637504117563367,0.0009742688271217048,0.09466559439897537,2.0,1.0,1025.0,-0.02935950458049774,-0.01663544587790966,0.23253315687179565
,,,,,58.66102981567383,58.66102981567383,58.66102981567383,,,,3.4793217182159424,3.480621099472046,1.9398359060287476,-0.026580585166811943,-0.017189811915159225,0.407793790102005,0.0009637504117563367,0.0009742688271217048,0.09466559439897537,2.0,1.0,1025.0,-0.029344085603952408,-0.016642194241285324,0.23252490162849426
,,,,,58.66102981567383,58.66102981567383,58.66102981567383,,,,3.4793217182159424,3.480621099472046,1.9398359060287476,-0.026565993204712868,-0.01720007136464119,0.4077906012535095,0.0009637504117563367,0.0009742688271217048,0.09466559439897537,2.0,1.0,1025.0,-0.029338417574763298,-0.016648946329951286,0.2325243353843689
,,,,,58.66102981567383,58.66102981567383,58.66102981567383,,,,3.4793217182159424,3.480621099472046,1.9398359060287476,-0.02656051144003868,-0.017211953178048134,0.40779685974121094,0.0009637504117563367,0.0009742688271217048,0.09466559439897537,2.0,1.0,1025.0,-0.029350953176617622,-0.01665433682501316,0.23252224922180176
,,,,,58.66102981567383,58.66102981567383,58.66102981567383,,,,3.4793217182159424,3.480621099472046,1.9398359060287476,-0.026551267132163048,-0.017211079597473145,0.4078039526939392,0.0009637504117563367,0.0009742688271217048,0.09466559439897537,2.0,1.0,1025.0,-0.029335401952266693,-0.01667226292192936,0.23252929747104645
,,,,,58.66102981567383,58.66102981567383,58.66102981567383,,,,3.4793217182159424,3.480621099472046,1.9398359060287476,-0.026554962620139122,-0.01721053570508957,0.40781038999557495,0.0009637504117563367,0.0009742688271217048,0.09466559439897537,2.0,1.0,1025.0,-0.029329778626561165,-0.01667201519012451,0.23254607617855072
,,,,,58.66102981567383,58.66102981567383,58.66102981567383,,,,3.4793217182159424,3.480621099472046,1.9398359060287476,-0.02654569037258625,-0.017230380326509476,0.40781936049461365,0.0009637504117563367,0.0009742688271217048,0.09466559439897537,2.0,1.0,1025.0,-0.029327915981411934,-0.016677724197506905,0.23254552483558655
,,,,,58.66102981567383,58.66102981567383,58.66102981567383,,,,3.4793217182159424,3.480621099472046,1.9398359060287476,-0.026548568159341812,-0.01723046973347664,0.4078434109687805,0.0009637504117563367,0.0009742688271217048,0.09466559439897537,2.0,1.0,1025.0,-0.02933945506811142,-0.016680041328072548,0.23255276679992676
,,,,,58.66102981567383,58.66102981567383,58.66102981567383,,,,3.4793217182159424,3.480621099472046,1.9398359060287476,-0.026543350890278816,-0.01723967306315899,0.4078531265258789,0.0009637504117563367,0.0009742688271217048,0.09466559439897537,2.0,1.0,1025.0,-0.029340991750359535,-0.016672704368829727,0.23256038129329681
,,,,,58.66102981567383,58.66102981567383,58.66102981567383,,,,3.4793217182159424,3.480621099472046,1.9398359060287476,-0.026547828689217567,-0.01723220758140087,0.4078656733036041,0.0009637504117563367,0.0009742688271217048,0.09466559439897537,2.0,1.0,1025.0,-0.029339535161852837,-0.01667156256735325,0.2325669527053833
,,,,,58.66102981567383,58.66102981567383,58.66102981567383,,,,3.4793217182159424,3.480621099472046,1.9398359060287476,-0.02655581757426262,-0.017229370772838593,0.40787842869758606,0.0009637504117563367,0.0009742688271217048,0.09466559439897537,2.0,1.0,1025.0,-0.029343731701374054,-0.01667097397148609,0.23257103562355042
,,,,,58.66102981567383,58.66102981567383,58.66102981567383,,,,3.4793217182159424,3.480621099472046,1.9398359060287476,-0.026560204103589058,-0.017223887145519257,0.40789341926574707,0.0009637504117563367,0.0009742688271217048,0.09466559439897537,2.0,1.0,1025.0,-0.029340578243136406,-0.016679616644978523,0.23256359994411469
,,,,,58.66102981567383,58.66102981567383,58.66102981567383,,,,3.4793217182159424,3.480621099472046,1.9398359060287476,-0.02656008116900921,-0.017226053401827812,0.407901406288147,0.0009637504117563367,0.0009742688271217048,0.09466559439897537,2.0,1.0,1025.0,-0.029347848147153854,-0.0166940875351429,0.23257237672805786
,,,,,58.66102981567383,58.66102981567383,58.66102981567383,,,,3.4793217182159424,3.480621099472046,1.9398359060287476,-0.026549583300948143,-0.017240328714251518,0.40790364146232605,0.0009637504117563367,0.0009742688271217048,0.09466559439897537,2.0,1.0,1025.0,-0.029346754774451256,-0.016680153086781502,0.2325749546289444
,,,,,58.66056823730469,58.66056823730469,58.66056823730469,,,,3.479793071746826,3.4810919761657715,1.939814805984497,-0.026557644829154015,-0.01724664494395256,0.4079163670539856,0.0009637215989641845,0.0009742461843416095,0.09470049291849136,2.0,1.0,1025.0,-0.029342979192733765,-0.016673719510436058,0.23257394134998322
,,,,,58.66056823730469,58.66056823730469,58.66056823730469,,,,3.479793071746826,3.4810919761657715,1.939814805984497,-0.02654949389398098,-0.017230642959475517,0.4079231023788452,0.0009637215989641845,0.0009742461843416095,0.09470049291849136,2.0,1.0,1025.0,-0.02934405393898487,-0.016676006838679314,0.2325650006532669
,,,,,58.66056823730469,58.66056823730469,58.66056823730469,,,,3.479793071746826,3.4810919761657715,1.939814805984497,-0.02655208297073841,-0.01722767949104309,0.40792813897132874,0.0009637215989641845,0.0009742461843416095,0.09470049291849136,2.0,1.0,1025.0,-0.029338441789150238,-0.016668446362018585,0.23256945610046387
,,,,,58.66056823730469,58.66056823730469,58.66056823730469,,,,3.479793071746826,3.4810919761657715,1.939814805984497,-0.02654949761927128,-0.01722176931798458,0.4079342484474182,0.0009637215989641845,0.0009742461843416095,0.09470049291849136,2.0,1.0,1025.0,-0.02935607358813286,-0.01665935292840004,0.23257938027381897
,,,,,58.66056823730469,58.66056823730469,58.66056823730469,,,,3.479793071746826,3.4810919761657715,1.939814805984497,-0.026561401784420013,-0.017217278480529785,0.4079338610172272,0.0009637215989641845,0.0009742461843416095,0.09470049291849136,2.0,1.0,1025.0,-0.02934715524315834,-0.016654670238494873,0.2325647920370102
,,,,,58.66056823730469,58.66056823730469,58.66056823730469,,,,3.479793071746826,3.4810919761657715,1.939814805984497,-0.026562737300992012,-0.017215069383382797,0.4079509973526001,0.0009637215989641845,0.0009742461843416095,0.09470049291849136,2.0,1.0,1025.0,-0.02935260534286499,-0.016657741740345955,0.2325623482465744
,,,,,58.66056823730469,58.66056823730469,58.66056823730469,,,,3.479793071746826,3.4810919761657715,1.939814805984497,-0.02655181847512722,-0.017204703763127327,0.407949835062027,0.0009637215989641845,0.0009742461843416095,0.09470049291849136,2.0,1.0,1025.0,-0.02934672124683857,-0.016665028408169746,0.23255781829357147
,,,,,58.66056823730469,58.66056823730469,58.66056823730469,,,,3.479793071746826,3.4810919761657715,1.939814805984497,-0.026554793119430542,-0.01721498928964138,0.4079524874687195,0.0009637215989641845,0.0009742461843416095,0.09470049291849136,2.0,1.0,1025.0,-0.029344450682401657,-0.016665635630488396,0.23256486654281616
,,,,,58.66056823730469,58.66056823730469,58.66056823730469,,,,3.479793071746826,3.4810919761657715,1.939814805984497,-0.026562359184026718,-0.017223477363586426,0.4079485237598419,0.0009637215989641845,0.0009742461843416095,0.09470049291849136,2.0,1.0,1025.0,-0.029343871399760246,-0.016659442335367203,0.23256410658359528
,,,,,58.66056823730469,58.66056823730469,58.66056823730469,,,,3.479793071746826,3.4810919761657715,1.939814805984497,-0.02655971050262451,-0.01722003147006035,0.4079664647579193,0.0009637215989641845,0.0009742461843416095,0.09470049291849136,2.0,1.0,1025.0,-0.02935420162975788,-0.016653135418891907,0.23254743218421936
,,,,,58.66056823730469,58.66056823730469,58.66056823730469,,,,3.479793071746826,3.4810919761657715,1.939814805984497,-0.02655732072889805,-0.017217082902789116,0.40796440839767456,0.0009637215989641845,0.0009742461843416095,0.09470049291849136,2.0,1.0,1025.0,-0.02936442941427231,-0.016663923859596252,0.23254448175430298
,,,,,58.66056823730469,58.66056823730469,58.66056823730469,,,,3.479793071746826,3.4810919761657715,1.939814805984497,-0.02655980922281742,-0.017209280282258987,0.4079681634902954,0.0009637215989641845,0.0009742461843416095,0.09470049291849136,2.0,1.0,1025.0,-0.02937409281730652,-0.016657795757055283,0.2325463443994522
,,,,,58.66056823730469,58.66056823730469,58.66056823730469,,,,3.479793071746826,3.4810919761657715,1.939814805984497,-0.026569122448563576,-0.01720990240573883,0.4079648554325104,0.0009637215989641845,0.0009742461843416095,0.09470049291849136,2.0,1.0,1025.0,-0.02937866374850273,-0.016638023778796196,0.23255115747451782
,,,,,58.66056823730469,58.66056823730469,58.66056823730469,,,,3.479793071746826,3.4810919761657715,1.939814805984497,-0.026587998494505882,-0.01721387542784214,0.40796959400177,0.0009637215989641845,0.0009742461843416095,0.09470049291849136,2.0,1.0,1025.0,-0.02938195690512657,-0.01664869301021099,0.23256130516529083
,,,,,58.66056823730469,58.66056823730469,58.66056823730469,,,,3.479793071746826,3.4810919761657715,1.939814805984497,-0.026588356122374535,-0.01719311624765396,0.4079814851284027,0.0009637215989641845,0.0009742461843416095,0.09470049291849136,2.0,1.0,1025.0,-0.02939627319574356,-0.016643160954117775,0.23255732655525208
,,,,,58.66010665893555,58.66010665893555,58.66010665893555,,,,3.4802639484405518,3.481562852859497,1.939793586730957,-0.026607658714056015,-0.01720511168241501,0.408000648021698,0.0009636958711780608,0.000974205497186631,0.09473470598459244,2.0,1.0,1025.0,-0.02937723882496357,-0.016654053702950478,0.23255251348018646
,,,,,58.66010665893555,58.66010665893555,58.66010665893555,,,,3.4802639484405518,3.481562852859497,1.939793586730957,-0.026594936847686768,-0.017199374735355377,0.4079998731613159,0.0009636958711780608,0.000974205497186631,0.09473470598459244,2.0,1.0,1025.0,-0.02936018444597721,-0.016647914424538612,0.23255649209022522
,,,,,58.66010665893555,58.66010665893555,58.66010665893555,,,,3.4802639484405518,3.481562852859497,1.939793586730957,-0.026583459228277206,-0.0172028336673975,0.40800926089286804,0.0009636958711780608,0.000974205497186631,0.09473470598459244,2.0,1.0,1025.0,-0.029361775144934654,-0.01664835214614868,0.23254166543483734
,,,,,58.66010665893555,58.66010665893555,58.66010665893555,,,,3.4802639484405518,3.481562852859497,1.939793586730957,-0.026561131700873375,-0.017203019931912422,0.4080136716365814,0.0009636958711780608,0.000974205497186631,0.09473470598459244,2.0,1.0,1025.0,-0.02935800701379776,-0.01665743999183178,0.23253843188285828
,,,,,58.66010665893555,58.66010665893555,58.66010665893555,,,,3.4802639484405518,3.481562852859497,1.939793586730957,-0.02657218836247921,-0.01720096915960312,0.40800511837005615,0.0009636958711780608,0.000974205497186631,0.09473470598459244,2.0,1.0,1025.0,-0.029353681951761246,-0.01666519232094288,0.23254024982452393
,,,,,58.66010665893555,58.66010665893555,58.66010665893555,,,,3.4802639484405518,3.481562852859497,1.939793586730957,-0.026565317064523697,-0.017207851633429527,0.40801355242729187,0.0009636958711780608,0.000974205497186631,0.09473470598459244,2.0,1.0,1025.0,-0.029370896518230438,-0.016675418242812157,0.23253576457500458
,,,,,58.66010665893555,58.66010665893555,58.66010665893555,,,,3.4802639484405518,3.481562852859497,1.939793586730957,-0.026567447930574417,-0.017226317897439003,0.4080184996128082,0.0009636958711780608,0.000974205497186631,0.09473470598459244,2.0,1.0,1025.0,-0.02936791069805622,-0.016665974631905556,0.2325364053249359
,,,,,58.66010665893555,58.66010665893555,58.66010665893555,,,,3.4802639484405518,3.481562852859497,1.939793586730957,-0.026580844074487686,-0.017227323725819588,0.40802305936813354,0.0009636958711780608,0.000974205497186631,0.09473470598459244,2.0,1.0,1025.0,-0.029366614297032356,-0.016659053042531013,0.23253609240055084
,,,,,58.66010665893555,58.66010665893555,58.66010665893555,,,,3.4802639484405518,3.481562852859497,1.939793586730957,-0.02658034861087799,-0.01721242442727089,0.40803420543670654,0.0009636958711780608,0.000974205497186631,0.09473470598459244,2.0,1.0,1025.0,-0.029370639473199844,-0.016660964116454124,0.23254132270812988
,,,,,58.66010665893555,58.66010665893555,58.66010665893555,,,,3.4802639484405518,3.481562852859497,1.939793586730957,-0.02657317742705345,-0.017218608409166336,0.40804189443588257,0.0009636958711780608,0.000974205497186631,0.09473470598459244,2.0,1.0,1025.0,-0.029370242729783058,-0.016666749492287636,0.23254837095737457
,,,,,58.66010665893555,58.66010665893555,58.66010665893555,,,,3.4802639484405518,3.481562852859497,1.939793586730957,-0.026579830795526505,-0.017214544117450714,0.40805584192276,0.0009636958711780608,0.000974205497186631,0.09473470598459244,2.0,1.0,1025.0,-0.0293748676776886,-0.01667242869734764,0.23254229128360748
,,,,,58.66010665893555,58.66010665893555,58.66010665893555,,,,3.4802639484405518,3.481562852859497,1.939793586730957,-0.02658248320221901,-0.017215648666024208,0.40806397795677185,0.0009636958711780608,0.000974205497186631,0.09473470598459244,2.0,1.0,1025.0,-0.029377857223153114,-0.016669586300849915,0.23253978788852692
,,,,,58.66010665893555,58.66010665893555,58.66010665893555,,,,3.4802639484405518,3.481562852859497,1.939793586730957,-0.026593102142214775,-0.017218507826328278,0.40807002782821655,0.0009636958711780608,0.000974205497186631,0.09473470598459244,2.0,1.0,1025.0,-0.02938387356698513,-0.016656724736094475,0.23254108428955078
,,,,,58.66010665893555,58.66010665893555,58.66010665893555,,,,3.4802639484405518,3.481562852859497,1.939793586730957,-0.02659093402326107,-0.017212698236107826,0.4080701768398285,0.0009636958711780608,0.000974205497186631,0.09473470598459244,2.0,1.0,1025.0,-0.029372723773121834,-0.01667448878288269,0.23253826797008514
,,,,,58.66010665893555,58.66010665893555,58.66010665893555,,,,3.4802639484405518,3.481562852859497,1.939793586730957,-0.026589524000883102,-0.017211470752954483,0.40807870030403137,0.0009636958711780608,0.000974205497186631,0.09473470598459244,2.0,1.0,1025.0,-0.0293651781976223,-0.01667427271604538,0.23252815008163452
,,,,,58.65964126586914,58.65964126586914,58.65964126586914,,,,3.4807350635528564,3.4820337295532227,1.939772367477417,-0.026577256619930267,-0.01721847616136074,0.4080810546875,0.0009636669419705868,0.0009741725516505539,0.09476930648088455,2.0,1.0,1025.0,-0.02936067432165146,-0.016675645485520363,0.23253406584262848
,,,,,58.65964126586914,58.65964126586914,58.65964126586914,,,,3.4807350635528564,3.4820337295532227,1.939772367477417,-0.026572775095701218,-0.017215143889188766,0.4080851674079895,0.0009636669419705868,0.0009741725516505539,0.09476930648088455,2.0,1.0,1025.0,-0.029351308941841125,-0.016679905354976654,0.2325299233198166
,,,,,58.65964126586914,58.65964126586914,58.65964126586914,,,,3.4807350635528564,3.4820337295532227,1.939772367477417,-0.02656852826476097,-0.017220770940184593,0.40810078382492065,0.0009636669419705868,0.0009741725516505539,0.09476930648088455,2.0,1.0,1025.0,-0.029350213706493378,-0.01668483577668667,0.23253554105758667
,,,,,58.65964126586914,58.65964126586914,58.65964126586914,,,,3.4807350635528564,3.4820337295532227,1.939772367477417,-0.02656933292746544,-0.01722986437380314,0.40809890627861023,0.0009636669419705868,0.0009741725516505539,0.09476930648088455,2.0,1.0,1025.0,-0.02936382219195366,-0.016689743846654892,0.23253631591796875
