TIME,roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
2023-02-15-13-14-28.437822860,-0.03677201271057129,-0.010695462115108967,-0.0007676369859836996,,,,,,59.98686981201172,59.98686981201172,59.98686981201172,,,,2.0240635871887207,2.0240631103515625,1.9993904829025269,-0.03038504160940647,-0.013310656882822514,-0.000799568195361644,0.0024078101851046085,0.0024131890386343002,0.09984873980283737,2.0,1.0,1026.0
2023-02-15-13-14-28.437853454,-0.03675701469182968,-0.010698061436414719,-0.0007765265181660652,,,,,,59.98686981201172,59.98686981201172,59.98686981201172,,,,2.0240635871887207,2.0240631103515625,1.9993904829025269,-0.030373597517609596,-0.013307700864970684,-0.0007989745936356485,0.0024078101851046085,0.0024131890386343002,0.09984873980283737,2.0,1.0,1026.0
2023-02-15-13-14-28.480882026,-0.0367550253868103,-0.010701211169362068,-0.0007776174461469054,,,,,,59.98686981201172,59.98686981201172,59.98686981201172,,,,2.0240635871887207,2.0240631103515625,1.9993904829025269,-0.03037325106561184,-0.013308536261320114,-0.0008047319133765996,0.0024078101851046085,0.0024131890386343002,0.09984873980283737,2.0,1.0,1026.0
2023-02-15-13-14-28.480911736,-0.036737922579050064,-0.010694320313632488,-0.0007751552620902658,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.030374031513929367,-0.013303958810865879,-0.0008038236992433667,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-28.480920923,,,,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.03038170374929905,-0.01329389214515686,-0.0008014412014745176,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-28.524051351,-0.03672078251838684,-0.010704811662435532,-0.0007770575466565788,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.030383650213479996,-0.013292747549712658,-0.0008019540691748261,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-28.524105606,,,,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.030383145436644554,-0.01329457201063633,-0.0008039450622163713,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-28.524112777,-0.03670711815357208,-0.010704216547310352,-0.0007708956836722791,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-28.567147915,-0.03671308234333992,-0.010716766119003296,-0.0007863987702876329,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.030394595116376877,-0.013302251696586609,-0.0008141190628521144,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-28.567164229,-0.036697857081890106,-0.010711343958973885,-0.0007945874822326005,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-28.610231436,-0.03667755424976349,-0.010700254701077938,-0.0007896884926594794,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.030387848615646362,-0.01328106690198183,-0.0008158189593814313,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-28.610251022,-0.03667544201016426,-0.010708936490118504,-0.0007928803679533303,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-28.653301907,-0.036668192595243454,-0.010716905817389488,-0.0008041088585741818,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.030388465151190758,-0.013283638283610344,-0.0008300842018797994,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-28.653331647,-0.03666539117693901,-0.010718842968344688,-0.0008023229893296957,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-28.696358324,,,,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.03039245307445526,-0.013282690197229385,-0.0008304737857542932,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-28.696386614,-0.03666529431939125,-0.010729754343628883,-0.0008026949944905937,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.030405115336179733,-0.013282193802297115,-0.0008298811153508723,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-28.696405833,,,,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.030409222468733788,-0.013286471366882324,-0.0008306450326927006,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-28.696414914,-0.03665497899055481,-0.010727841407060623,-0.0008087651222012937,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.030409246683120728,-0.013286217115819454,-0.0008378845523111522,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-28.739517908,-0.036645758897066116,-0.010727331973612309,-0.0008126498432829976,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.030412856489419937,-0.01328120008111,-0.0008408401627093554,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-28.739536872,-0.036626625806093216,-0.01075190119445324,-0.0008217690628953278,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.030414756387472153,-0.01329420693218708,-0.000843521673232317,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-28.782596086,-0.036621980369091034,-0.010749380104243755,-0.0008259381866082549,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.030416037887334824,-0.013292815536260605,-0.0008533430518582463,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-28.782616502,-0.036626655608415604,-0.010751744732260704,-0.0008265121141448617,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-28.825654246,,,,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.030426813289523125,-0.013289286755025387,-0.0008528860053047538,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-28.825676591,-0.03662504628300667,-0.01075015403330326,-0.0008284323266707361,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.030444009229540825,-0.013284889981150627,-0.0008570984355174005,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-28.825691667,-0.0366208590567112,-0.010739917866885662,-0.0008330167620442808,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.030448686331510544,-0.013278905302286148,-0.0008598153362981975,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-28.868828023,-0.03660019114613533,-0.010728173889219761,-0.000836301245726645,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.030446656048297882,-0.013253824785351753,-0.0008666166104376316,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-28.868899548,-0.03659915179014206,-0.010727915912866592,-0.0008393623284064233,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-28.911900733,-0.036595411598682404,-0.010738637298345566,-0.0008342114160768688,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.03045934997498989,-0.013249929063022137,-0.0008675443823449314,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-28.954974673,,,,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.030460935086011887,-0.013253374956548214,-0.0008654159610159695,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-28.955017567,-0.036570239812135696,-0.010741266421973705,-0.000827574054710567,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.030451318249106407,-0.013248368166387081,-0.0008623342146165669,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-28.955054866,,,,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.03045371174812317,-0.013250350952148438,-0.0008613324607722461,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-28.997991069,-0.03656987100839615,-0.01075516827404499,-0.0008288623648695648,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-28.998027906,-0.036573391407728195,-0.01075826771557331,-0.0008326277020387352,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.030475271865725517,-0.013253766112029552,-0.0008644036133773625,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-28.998061071,-0.036564234644174576,-0.010754551738500595,-0.0008353011216968298,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-28.998080459,,,,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.03047403134405613,-0.013255941681563854,-0.0008668043883517385,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-28.998085251,-0.036544546484947205,-0.010760144330561161,-0.000835551240015775,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-29.041184925,,,,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.030474377796053886,-0.013262268155813217,-0.0008708251407369971,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-29.041222971,-0.036537669599056244,-0.010794509202241898,-0.0008467648876830935,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.030475225299596786,-0.013282828964293003,-0.0008772208238951862,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-29.084288808,-0.03652958571910858,-0.010782555676996708,-0.0008523759315721691,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.03048446960747242,-0.013265516608953476,-0.0008899535168893635,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-29.127300599,,,,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.030487067997455597,-0.013271233066916466,-0.0008867953438311815,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-29.127321593,-0.03652210161089897,-0.01079184003174305,-0.0008510199259035289,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.030490966513752937,-0.013269995339214802,-0.0008871910395100713,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-29.127329625,-0.03652241453528404,-0.010798836126923561,-0.0008433463517576456,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.030489830300211906,-0.013271373696625233,-0.0008853226900100708,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-29.170451300,-0.03652125969529152,-0.010800305753946304,-0.0008421880775131285,,,,,,59.98639678955078,59.98639678955078,59.98639678955078,,,,2.0249197483062744,2.024919271469116,1.99936842918396,-0.03050481155514717,-0.013272047974169254,-0.0008776096510700881,0.0023766271770000458,0.0023823308292776346,0.09984001517295837,2.0,1.0,1026.0
2023-02-15-13-14-29.170493887,-0.03651169314980507,-0.010822265408933163,-0.0008393131429329515,,,,,,59.98591995239258,59.98591995239258,59.98591995239258,,,,2.025775671005249,2.0257749557495117,1.9993464946746826,-0.030527500435709953,-0.013289091177284718,-0.0008789417333900928,0.0023478202056139708,0.002353896154090762,0.09982980042695999,2.0,1.0,1026.0
2023-02-15-13-14-29.213550120,-0.03650294244289398,-0.01082528941333294,-0.0008629607036709785,,,,,,59.98591995239258,59.98591995239258,59.98591995239258,,,,2.025775671005249,2.0257749557495117,1.9993464946746826,-0.030519666150212288,-0.013284547254443169,-0.0008904333808459342,0.0023478202056139708,0.002353896154090762,0.09982980042695999,2.0,1.0,1026.0
2023-02-15-13-14-29.213586886,,,,,,,,,59.98591995239258,59.98591995239258,59.98591995239258,,,,2.025775671005249,2.0257749557495117,1.9993464946746826,-0.030525831505656242,-0.013279522769153118,-0.0009010551148094237,0.0023478202056139708,0.002353896154090762,0.09982980042695999,2.0,1.0,1026.0
2023-02-15-13-14-29.213597671,-0.03650471195578575,-0.010836259461939335,-0.0008614750113338232,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-29.256682044,-0.03649343550205231,-0.010837463662028313,-0.0008578805718570948,,,,,,59.98591995239258,59.98591995239258,59.98591995239258,,,,2.025775671005249,2.0257749557495117,1.9993464946746826,-0.03054143860936165,-0.01329055055975914,-0.0008989842026494443,0.0023478202056139708,0.002353896154090762,0.09982980042695999,2.0,1.0,1026.0
2023-02-15-13-14-29.256700822,-0.036496601998806,-0.0108470618724823,-0.0008618198917247355,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-29.299777483,,,,,,,,,59.98591995239258,59.98591995239258,59.98591995239258,,,,2.025775671005249,2.0257749557495117,1.9993464946746826,-0.03054887242615223,-0.01329066976904869,-0.0009039682918228209,0.0023478202056139708,0.002353896154090762,0.09982980042695999,2.0,1.0,1026.0
2023-02-15-13-14-29.299820260,-0.03648322820663452,-0.010835321620106697,-0.000868306786287576,,,,,,59.98591995239258,59.98591995239258,59.98591995239258,,,,2.025775671005249,2.0257749557495117,1.9993464946746826,-0.03054674342274666,-0.013284890912473202,-0.0009084336343221366,0.0023478202056139708,0.002353896154090762,0.09982980042695999,2.0,1.0,1026.0
2023-02-15-13-14-29.342852110,-0.03648249804973602,-0.010840773582458496,-0.0008697191951796412,,,,,,59.98591995239258,59.98591995239258,59.98591995239258,,,,2.025775671005249,2.0257749557495117,1.9993464946746826,-0.030569279566407204,-0.013277783058583736,-0.0009062261669896543,0.0023478202056139708,0.002353896154090762,0.09982980042695999,2.0,1.0,1026.0
2023-02-15-13-14-29.342867957,-0.03648285195231438,-0.010840341448783875,-0.0008682871120981872,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-29.385957544,,,,,,,,,59.98591995239258,59.98591995239258,59.98591995239258,,,,2.025775671005249,2.0257749557495117,1.9993464946746826,-0.030575307086110115,-0.013273404911160469,-0.0009089030791074038,0.0023478202056139708,0.002353896154090762,0.09982980042695999,2.0,1.0,1026.0
2023-02-15-13-14-29.386002022,-0.036468133330345154,-0.010847347788512707,-0.0008743471116758883,,,,,,59.98591995239258,59.98591995239258,59.98591995239258,,,,2.025775671005249,2.0257749557495117,1.9993464946746826,-0.030576154589653015,-0.013270282186567783,-0.0009133020648732781,0.0023478202056139708,0.002353896154090762,0.09982980042695999,2.0,1.0,1026.0
2023-02-15-13-14-29.429056770,-0.036455634981393814,-0.010862128809094429,-0.0008749403641559184,,,,,,59.98591995239258,59.98591995239258,59.98591995239258,,,,2.025775671005249,2.0257749557495117,1.9993464946746826,-0.030573884025216103,-0.013280874118208885,-0.0009180083870887756,0.0023478202056139708,0.002353896154090762,0.09982980042695999,2.0,1.0,1026.0
2023-02-15-13-14-29.429076463,-0.03644253686070442,-0.010864147916436195,-0.000878975261002779,,,,,,59.98591995239258,59.98591995239258,59.98591995239258,,,,2.025775671005249,2.0257749557495117,1.9993464946746826,-0.030575040727853775,-0.013284141197800636,-0.0009217800688929856,0.0023478202056139708,0.002353896154090762,0.09982980042695999,2.0,1.0,1026.0
2023-02-15-13-14-29.472183166,-0.036437083035707474,-0.010875299572944641,-0.0008845188422128558,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-29.472217927,-0.03643011301755905,-0.010874678380787373,-0.0008914967183955014,,,,,,59.98591995239258,59.98591995239258,59.98591995239258,,,,2.025775671005249,2.0257749557495117,1.9993464946746826,-0.030581532046198845,-0.013285973109304905,-0.0009355025831609964,0.0023478202056139708,0.002353896154090762,0.09982980042695999,2.0,1.0,1026.0
2023-02-15-13-14-29.472322264,-0.03642583638429642,-0.01087528932839632,-0.0008952382486313581,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-29.472331067,-0.03642398118972778,-0.010879341512918472,-0.0008964628214016557,,,,,,59.98591995239258,59.98591995239258,59.98591995239258,,,,2.025775671005249,2.0257749557495117,1.9993464946746826,-0.030582543462514877,-0.013288596644997597,-0.0009390267659910023,0.0023478202056139708,0.002353896154090762,0.09982980042695999,2.0,1.0,1026.0
2023-02-15-13-14-29.515251959,-0.03641822934150696,-0.010896150022745132,-0.0009019950521178544,,,,,,59.98591995239258,59.98591995239258,59.98591995239258,,,,2.025775671005249,2.0257749557495117,1.9993464946746826,-0.030597146600484848,-0.013300871476531029,-0.0009505088673904538,0.0023478202056139708,0.002353896154090762,0.09982980042695999,2.0,1.0,1026.0
2023-02-15-13-14-29.558316431,-0.03640969097614288,-0.01089046522974968,-0.0008994059753604233,,,,,,59.98591995239258,59.98591995239258,59.98591995239258,,,,2.025775671005249,2.0257749557495117,1.9993464946746826,-0.030590256676077843,-0.013281816616654396,-0.0009438320994377136,0.0023478202056139708,0.002353896154090762,0.09982980042695999,2.0,1.0,1026.0
2023-02-15-13-14-29.558336549,-0.0363958403468132,-0.010889639146625996,-0.0009011832298710942,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-29.601494409,-0.03638719767332077,-0.010898484848439693,-0.000901625317055732,,,,,,59.98591995239258,59.98591995239258,59.98591995239258,,,,2.025775671005249,2.0257749557495117,1.9993464946746826,-0.030590100213885307,-0.01328327227383852,-0.0009455668041482568,0.0023478202056139708,0.002353896154090762,0.09982980042695999,2.0,1.0,1026.0
2023-02-15-13-14-29.601527770,-0.03636670112609863,-0.010895401239395142,-0.0008974287775345147,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-29.644481393,-0.03636329248547554,-0.010898680426180363,-0.0009038681746460497,,,,,,59.98591995239258,59.98591995239258,59.98591995239258,,,,2.025775671005249,2.0257749557495117,1.9993464946746826,-0.030589312314987183,-0.013283454813063145,-0.0009438803535886109,0.0023478202056139708,0.002353896154090762,0.09982980042695999,2.0,1.0,1026.0
2023-02-15-13-14-29.644510381,-0.03634485974907875,-0.010891188867390156,-0.0009054403053596616,,,,,,59.98591995239258,59.98591995239258,59.98591995239258,,,,2.025775671005249,2.0257749557495117,1.9993464946746826,-0.03059002012014389,-0.013278105296194553,-0.0009517197031527758,0.0023478202056139708,0.002353896154090762,0.09982980042695999,2.0,1.0,1026.0
2023-02-15-13-14-29.687676830,-0.036331627517938614,-0.01091452781111002,-0.000912686693482101,,,,,,59.98591995239258,59.98591995239258,59.98591995239258,,,,2.025775671005249,2.0257749557495117,1.9993464946746826,-0.03058766946196556,-0.013283330015838146,-0.0009557998855598271,0.0023478202056139708,0.002353896154090762,0.09982980042695999,2.0,1.0,1026.0
2023-02-15-13-14-29.687748438,-0.03632962703704834,-0.010912652127444744,-0.0009159148903563619,,,,,,59.98591995239258,59.98591995239258,59.98591995239258,,,,2.025775671005249,2.0257749557495117,1.9993464946746826,-0.030582524836063385,-0.013278292492032051,-0.0009632416185922921,0.0023478202056139708,0.002353896154090762,0.09982980042695999,2.0,1.0,1026.0
2023-02-15-13-14-29.730704069,,,,,,,,,59.98591995239258,59.98591995239258,59.98591995239258,,,,2.025775671005249,2.0257749557495117,1.9993464946746826,-0.030583007261157036,-0.013284193351864815,-0.0009621046483516693,0.0023478202056139708,0.002353896154090762,0.09982980042695999,2.0,1.0,1026.0
2023-02-15-13-14-29.730730243,-0.03631367161870003,-0.010927251540124416,-0.0009177504107356071,,,,,,59.98591995239258,59.98591995239258,59.98591995239258,,,,2.025775671005249,2.0257749557495117,1.9993464946746826,-0.03058590367436409,-0.013289108872413635,-0.0009653153829276562,0.0023478202056139708,0.002353896154090762,0.09982980042695999,2.0,1.0,1026.0
2023-02-15-13-14-29.730740963,-0.03631657361984253,-0.01093299500644207,-0.0009171137935481966,,,,,,59.98591995239258,59.98591995239258,59.98591995239258,,,,2.025775671005249,2.0257749557495117,1.9993464946746826,-0.030588412657380104,-0.013293050229549408,-0.0009642831864766777,0.0023478202056139708,0.002353896154090762,0.09982980042695999,2.0,1.0,1026.0
2023-02-15-13-14-29.773763383,,,,,,,,,59.98591995239258,59.98591995239258,59.98591995239258,,,,2.025775671005249,2.0257749557495117,1.9993464946746826,-0.030585912987589836,-0.013291344977915287,-0.0009607714600861073,0.0023478202056139708,0.002353896154090762,0.09982980042695999,2.0,1.0,1026.0
2023-02-15-13-14-29.773794958,-0.03628657013177872,-0.010928734205663204,-0.0009012935915961862,,,,,,59.98591995239258,59.98591995239258,59.98591995239258,,,,2.025775671005249,2.0257749557495117,1.9993464946746826,-0.03057832270860672,-0.013288608752191067,-0.0009438531706109643,0.0023478202056139708,0.002353896154090762,0.09982980042695999,2.0,1.0,1026.0
2023-02-15-13-14-29.816884677,,,,,,,,,59.98544692993164,59.98544692993164,59.98544692993164,,,,2.0266311168670654,2.0266306400299072,1.9993245601654053,-0.03063809685409069,-0.013310845009982586,-0.0009932767134159803,0.002321203239262104,0.002327625174075365,0.09982140362262726,2.0,1.0,1026.0
2023-02-15-13-14-29.816908692,-0.03609040379524231,-0.011042848229408264,-0.000935506250243634,,,,,,59.98544692993164,59.98544692993164,59.98544692993164,,,,2.0266311168670654,2.0266306400299072,1.9993245601654053,-0.030638137832283974,-0.013305870816111565,-0.0009936753194779158,0.002321203239262104,0.002327625174075365,0.09982140362262726,2.0,1.0,1026.0
2023-02-15-13-14-29.816923856,-0.036086324602365494,-0.01104506105184555,-0.0009382757125422359,,,,,,59.98544692993164,59.98544692993164,59.98544692993164,,,,2.0266311168670654,2.0266306400299072,1.9993245601654053,-0.03064323402941227,-0.01331176608800888,-0.0009858548874035478,0.002321203239262104,0.002327625174075365,0.09982140362262726,2.0,1.0,1026.0
2023-02-15-13-14-29.860040204,-0.03608659282326698,-0.011051280423998833,-0.000934078823775053,,,,,,59.98544692993164,59.98544692993164,59.98544692993164,,,,2.0266311168670654,2.0266306400299072,1.9993245601654053,-0.03066028095781803,-0.013310681097209454,-0.0009874760871753097,0.002321203239262104,0.002327625174075365,0.09982140362262726,2.0,1.0,1026.0
2023-02-15-13-14-29.860109396,-0.036089107394218445,-0.011056839488446712,-0.0009403988369740546,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-29.903084179,-0.036081746220588684,-0.011053976602852345,-0.0009424712043255568,,,,,,59.98544692993164,59.98544692993164,59.98544692993164,,,,2.0266311168670654,2.0266306400299072,1.9993245601654053,-0.030674129724502563,-0.013300464488565922,-0.0009872395312413573,0.002321203239262104,0.002327625174075365,0.09982140362262726,2.0,1.0,1026.0
2023-02-15-13-14-29.903102594,-0.03607781603932381,-0.011045119725167751,-0.000943529128562659,,,,,,59.98544692993164,59.98544692993164,59.98544692993164,,,,2.0266311168670654,2.0266306400299072,1.9993245601654053,-0.03067934699356556,-0.013299660757184029,-0.000992169720120728,0.002321203239262104,0.002327625174075365,0.09982140362262726,2.0,1.0,1026.0
2023-02-15-13-14-29.946125554,,,,,,,,,59.98544692993164,59.98544692993164,59.98544692993164,,,,2.0266311168670654,2.0266306400299072,1.9993245601654053,-0.030680948868393898,-0.013294022530317307,-0.0009928117506206036,0.002321203239262104,0.002327625174075365,0.09982140362262726,2.0,1.0,1026.0
2023-02-15-13-14-29.946146738,-0.03605549409985542,-0.011053558439016342,-0.0009394533117301762,,,,,,59.98544692993164,59.98544692993164,59.98544692993164,,,,2.0266311168670654,2.0266306400299072,1.9993245601654053,-0.03066953271627426,-0.013293866068124771,-0.0009888526983559132,0.002321203239262104,0.002327625174075365,0.09982140362262726,2.0,1.0,1026.0
2023-02-15-13-14-29.946161918,-0.036033086478710175,-0.011053658090531826,-0.0009432048536837101,,,,,,59.98544692993164,59.98544692993164,59.98544692993164,,,,2.0266311168670654,2.0266306400299072,1.9993245601654053,-0.030669374391436577,-0.01329486072063446,-0.0009886636398732662,0.002321203239262104,0.002327625174075365,0.09982140362262726,2.0,1.0,1026.0
2023-02-15-13-14-29.989360661,-0.03602747991681099,-0.01107021700590849,-0.000949207809753716,,,,,,59.98544692993164,59.98544692993164,59.98544692993164,,,,2.0266311168670654,2.0266306400299072,1.9993245601654053,-0.03066254034638405,-0.013302133418619633,-0.0009962266776710749,0.002321203239262104,0.002327625174075365,0.09982140362262726,2.0,1.0,1026.0
2023-02-15-13-14-30.032457283,-0.03602742403745651,-0.011086728423833847,-0.0009466937044635415,,,,,,59.9849739074707,59.9849739074707,59.9849739074707,,,,2.0274863243103027,2.0274856090545654,1.999302625656128,-0.030676519498229027,-0.013307054527103901,-0.0009975185384973884,0.002296636812388897,0.0023034559562802315,0.09981124848127365,2.0,1.0,1026.0
2023-02-15-13-14-30.075530005,-0.03601408749818802,-0.011098911054432392,-0.0009499845327809453,,,,,,59.9849739074707,59.9849739074707,59.9849739074707,,,,2.0274863243103027,2.0274856090545654,1.999302625656128,-0.03068412095308304,-0.013313151895999908,-0.0009936796268448234,0.002296636812388897,0.0023034559562802315,0.09981124848127365,2.0,1.0,1026.0
2023-02-15-13-14-30.118644192,-0.035989392548799515,-0.011086995713412762,-0.000942733371630311,,,,,,59.9849739074707,59.9849739074707,59.9849739074707,,,,2.0274863243103027,2.0274856090545654,1.999302625656128,-0.030683616176247597,-0.013302134349942207,-0.0009924106998369098,0.002296636812388897,0.0023034559562802315,0.09981124848127365,2.0,1.0,1026.0
2023-02-15-13-14-30.161691638,-0.03597904369235039,-0.011104363948106766,-0.0009482745081186295,,,,,,59.9849739074707,59.9849739074707,59.9849739074707,,,,2.0274863243103027,2.0274856090545654,1.999302625656128,-0.030693113803863525,-0.013311224058270454,-0.0009965397184714675,0.002296636812388897,0.0023034559562802315,0.09981124848127365,2.0,1.0,1026.0
