TIME,roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
2023-02-15-13-19-20.692434778,-0.05129291117191315,-0.015676766633987427,-0.0010444996878504753,,,,,,59.98048782348633,59.98048782348633,59.98048782348633,,,,2.035156488418579,2.035155773162842,1.9990960359573364,-0.049971070140600204,-0.017228716984391212,-0.0009702991228550673,0.0021476084366440773,0.002158756135031581,0.09969715029001236,2.0,1.0,1026.0
2023-02-15-13-19-20.735483340,-0.05133114010095596,-0.015699105337262154,-0.00104046449996531,,,,,,59.98048782348633,59.98048782348633,59.98048782348633,,,,2.035156488418579,2.035155773162842,1.9990960359573364,-0.050004731863737106,-0.017249252647161484,-0.0009646018734201789,0.0021476084366440773,0.002158756135031581,0.09969715029001236,2.0,1.0,1026.0
2023-02-15-13-19-20.735504889,-0.05128907412290573,-0.015684839338064194,-0.001038957736454904,,,,,,59.98048782348633,59.98048782348633,59.98048782348633,,,,2.035156488418579,2.035155773162842,1.9990960359573364,-0.04999034106731415,-0.017245367169380188,-0.0009664450190030038,0.0021476084366440773,0.002158756135031581,0.09969715029001236,2.0,1.0,1026.0
2023-02-15-13-19-20.778525797,,,,,,,,,59.98048782348633,59.98048782348633,59.98048782348633,,,,2.035156488418579,2.035155773162842,1.9990960359573364,-0.04996141046285629,-0.017227839678525925,-0.00096334662521258,0.0021476084366440773,0.002158756135031581,0.09969715029001236,2.0,1.0,1026.0
2023-02-15-13-19-20.778570315,-0.05133408308029175,-0.01571085676550865,-0.0010418345918878913,,,,,,59.98048782348633,59.98048782348633,59.98048782348633,,,,2.035156488418579,2.035155773162842,1.9990960359573364,-0.05000930652022362,-0.017252186313271523,-0.0009560585021972656,0.0021476084366440773,0.002158756135031581,0.09969715029001236,2.0,1.0,1026.0
2023-02-15-13-19-20.821701177,-0.05121001973748207,-0.01575893722474575,-0.0010501791257411242,,,,,,59.98000717163086,59.98000717163086,59.98000717163086,,,,2.0360076427459717,2.0360066890716553,1.99907386302948,-0.05001639947295189,-0.01725013181567192,-0.0009763900889083743,0.002137202536687255,0.0021489232312887907,0.09968492388725281,2.0,1.0,1026.0
2023-02-15-13-19-20.821718443,-0.05126982554793358,-0.01579207554459572,-0.0010533274617046118,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-19-20.864786690,,,,,,,,,59.98000717163086,59.98000717163086,59.98000717163086,,,,2.0360076427459717,2.0360066890716553,1.99907386302948,-0.05007354915142059,-0.017268633469939232,-0.0009735035710036755,0.002137202536687255,0.0021489232312887907,0.09968492388725281,2.0,1.0,1026.0
2023-02-15-13-19-20.864819710,-0.0511975958943367,-0.01575734280049801,-0.0010404757922515273,,,,,,59.98000717163086,59.98000717163086,59.98000717163086,,,,2.0360076427459717,2.0360066890716553,1.99907386302948,-0.049977708607912064,-0.01722906343638897,-0.0009730656747706234,0.002137202536687255,0.0021489232312887907,0.09968492388725281,2.0,1.0,1026.0
2023-02-15-13-19-20.864855139,-0.05117783322930336,-0.015752485021948814,-0.0010482766665518284,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-19-20.907899427,-0.05124645307660103,-0.015788480639457703,-0.0010413902346044779,,,,,,59.98000717163086,59.98000717163086,59.98000717163086,,,,2.0360076427459717,2.0360066890716553,1.99907386302948,-0.04999035224318504,-0.017231706529855728,-0.0009740209789015353,0.002137202536687255,0.0021489232312887907,0.09968492388725281,2.0,1.0,1026.0
2023-02-15-13-19-20.907933609,-0.051212046295404434,-0.015773005783557892,-0.0010418491438031197,,,,,,59.98000717163086,59.98000717163086,59.98000717163086,,,,2.0360076427459717,2.0360066890716553,1.99907386302948,-0.05006888881325722,-0.017266929149627686,-0.0009609211701899767,0.002137202536687255,0.0021489232312887907,0.09968492388725281,2.0,1.0,1026.0
2023-02-15-13-19-20.950998536,-0.051172658801078796,-0.01575290411710739,-0.0010461504571139812,,,,,,59.98000717163086,59.98000717163086,59.98000717163086,,,,2.0360076427459717,2.0360066890716553,1.99907386302948,-0.04999484121799469,-0.01723168045282364,-0.0009683140669949353,0.002137202536687255,0.0021489232312887907,0.09968492388725281,2.0,1.0,1026.0
2023-02-15-13-19-20.951047337,-0.05126263573765755,-0.015798909589648247,-0.0010413709096610546,,,,,,59.98000717163086,59.98000717163086,59.98000717163086,,,,2.0360076427459717,2.0360066890716553,1.99907386302948,-0.0500728078186512,-0.01725955121219158,-0.0009638763731345534,0.002137202536687255,0.0021489232312887907,0.09968492388725281,2.0,1.0,1026.0
2023-02-15-13-19-20.994067706,-0.05122467502951622,-0.0157773494720459,-0.0010441633639857173,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-19-20.994124699,-0.05124451220035553,-0.015792248770594597,-0.0010517254704609513,,,,,,59.98000717163086,59.98000717163086,59.98000717163086,,,,2.0360076427459717,2.0360066890716553,1.99907386302948,-0.0500430203974247,-0.01723913662135601,-0.0009731390746310353,0.002137202536687255,0.0021489232312887907,0.09968492388725281,2.0,1.0,1026.0
2023-02-15-13-19-21.037172734,,,,,,,,,59.98000717163086,59.98000717163086,59.98000717163086,,,,2.0360076427459717,2.0360066890716553,1.99907386302948,-0.05006220191717148,-0.017248909920454025,-0.0009747944422997534,0.002137202536687255,0.0021489232312887907,0.09968492388725281,2.0,1.0,1026.0
2023-02-15-13-19-21.037222268,-0.051209382712841034,-0.015766136348247528,-0.0010504359379410744,,,,,,59.98000717163086,59.98000717163086,59.98000717163086,,,,2.0360076427459717,2.0360066890716553,1.99907386302948,-0.0500125028192997,-0.01721607707440853,-0.0009793146746233106,0.002137202536687255,0.0021489232312887907,0.09968492388725281,2.0,1.0,1026.0
2023-02-15-13-19-21.080322842,-0.051245562732219696,-0.015778159722685814,-0.001062647090293467,,,,,,59.98000717163086,59.98000717163086,59.98000717163086,,,,2.0360076427459717,2.0360066890716553,1.99907386302948,-0.05006870999932289,-0.017220860347151756,-0.0009861728176474571,0.002137202536687255,0.0021489232312887907,0.09968492388725281,2.0,1.0,1026.0
2023-02-15-13-19-21.080351029,-0.05120440572500229,-0.015755459666252136,-0.001063116593286395,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-19-21.123447352,-0.051206350326538086,-0.01576790027320385,-0.0010733960662037134,,,,,,59.97952651977539,59.97952651977539,59.97952651977539,,,,2.036858320236206,2.0368573665618896,1.999051570892334,-0.05005911365151405,-0.01721694879233837,-0.0009994897991418839,0.00212775357067585,0.0021400521509349346,0.0996733158826828,2.0,1.0,1026.0
2023-02-15-13-19-21.123470196,-0.05123874545097351,-0.015783358365297318,-0.001076295506209135,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-19-21.166458719,,,,,,,,,59.97952651977539,59.97952651977539,59.97952651977539,,,,2.036858320236206,2.0368573665618896,1.999051570892334,-0.05008018761873245,-0.017223982140421867,-0.0010024807415902615,0.00212775357067585,0.0021400521509349346,0.0996733158826828,2.0,1.0,1026.0
2023-02-15-13-19-21.166501835,-0.05118774250149727,-0.01577005162835121,-0.0010869591496884823,,,,,,59.97952651977539,59.97952651977539,59.97952651977539,,,,2.036858320236206,2.0368573665618896,1.999051570892334,-0.05002879351377487,-0.017211370170116425,-0.0010084385285153985,0.00212775357067585,0.0021400521509349346,0.0996733158826828,2.0,1.0,1026.0
2023-02-15-13-19-21.209524664,,,,,,,,,59.97952651977539,59.97952651977539,59.97952651977539,,,,2.036858320236206,2.0368573665618896,1.999051570892334,-0.050045616924762726,-0.017209338024258614,-0.001012782217003405,0.00212775357067585,0.0021400521509349346,0.0996733158826828,2.0,1.0,1026.0
2023-02-15-13-19-21.209569945,-0.0511806383728981,-0.015786077827215195,-0.0010879054898396134,,,,,,59.97952651977539,59.97952651977539,59.97952651977539,,,,2.036858320236206,2.0368573665618896,1.999051570892334,-0.050050366669893265,-0.01722562313079834,-0.0010039196349680424,0.00212775357067585,0.0021400521509349346,0.0996733158826828,2.0,1.0,1026.0
2023-02-15-13-19-21.209579452,,,,,,,,,59.97952651977539,59.97952651977539,59.97952651977539,,,,2.036858320236206,2.0368573665618896,1.999051570892334,-0.05003345012664795,-0.017213929444551468,-0.0010067404946312308,0.00212775357067585,0.0021400521509349346,0.0996733158826828,2.0,1.0,1026.0
2023-02-15-13-19-21.252670873,-0.0512026846408844,-0.01579887978732586,-0.001082326634787023,,,,,,59.97952651977539,59.97952651977539,59.97952651977539,,,,2.036858320236206,2.0368573665618896,1.999051570892334,-0.05005945265293121,-0.01722462847828865,-0.0010008781682699919,0.00212775357067585,0.0021400521509349346,0.0996733158826828,2.0,1.0,1026.0
2023-02-15-13-19-21.252699961,-0.051198944449424744,-0.015796365216374397,-0.0010875191073864698,,,,,,59.97952651977539,59.97952651977539,59.97952651977539,,,,2.036858320236206,2.0368573665618896,1.999051570892334,-0.05006260797381401,-0.017221257090568542,-0.001007361221127212,0.00212775357067585,0.0021400521509349346,0.0996733158826828,2.0,1.0,1026.0
2023-02-15-13-19-21.295786806,-0.05118450149893761,-0.01578371785581112,-0.001093351049348712,,,,,,59.97952651977539,59.97952651977539,59.97952651977539,,,,2.036858320236206,2.0368573665618896,1.999051570892334,-0.05004272609949112,-0.01718948781490326,-0.0010115074692294002,0.00212775357067585,0.0021400521509349346,0.0996733158826828,2.0,1.0,1026.0
2023-02-15-13-19-21.338903501,-0.05117751657962799,-0.015799421817064285,-0.0010919752530753613,,,,,,59.97952651977539,59.97952651977539,59.97952651977539,,,,2.036858320236206,2.0368573665618896,1.999051570892334,-0.05006678029894829,-0.01721183769404888,-0.0010169172892346978,0.00212775357067585,0.0021400521509349346,0.0996733158826828,2.0,1.0,1026.0
2023-02-15-13-19-21.381988221,,,,,,,,,59.97952651977539,59.97952651977539,59.97952651977539,,,,2.036858320236206,2.0368573665618896,1.999051570892334,-0.05005998536944389,-0.01721266470849514,-0.0010145122651010752,0.00212775357067585,0.0021400521509349346,0.0996733158826828,2.0,1.0,1026.0
2023-02-15-13-19-21.382037234,-0.051188092678785324,-0.015818772837519646,-0.0011038798838853836,,,,,,59.97952651977539,59.97952651977539,59.97952651977539,,,,2.036858320236206,2.0368573665618896,1.999051570892334,-0.05008385330438614,-0.017234286293387413,-0.0010197967058047652,0.00212775357067585,0.0021400521509349346,0.0996733158826828,2.0,1.0,1026.0
2023-02-15-13-19-21.425103670,-0.05120369419455528,-0.0158377792686224,-0.001108354888856411,,,,,,59.97952651977539,59.97952651977539,59.97952651977539,,,,2.036858320236206,2.0368573665618896,1.999051570892334,-0.05007566884160042,-0.017225539311766624,-0.0010324132163077593,0.00212775357067585,0.0021400521509349346,0.0996733158826828,2.0,1.0,1026.0
2023-02-15-13-19-21.468120986,-0.05120762810111046,-0.01583435945212841,-0.0011055980576202273,,,,,,59.97952651977539,59.97952651977539,59.97952651977539,,,,2.036858320236206,2.0368573665618896,1.999051570892334,-0.050110477954149246,-0.017243558540940285,-0.0010295819956809282,0.00212775357067585,0.0021400521509349346,0.0996733158826828,2.0,1.0,1026.0
2023-02-15-13-19-21.468173915,-0.05120309442281723,-0.01583867147564888,-0.0011119425762444735,,,,,,59.97952651977539,59.97952651977539,59.97952651977539,,,,2.036858320236206,2.0368573665618896,1.999051570892334,-0.050065815448760986,-0.01721186563372612,-0.0010385861387476325,0.00212775357067585,0.0021400521509349346,0.0996733158826828,2.0,1.0,1026.0
2023-02-15-13-19-21.511270490,-0.05123183876276016,-0.015846844762563705,-0.001117586507461965,,,,,,59.97952651977539,59.97952651977539,59.97952651977539,,,,2.036858320236206,2.0368573665618896,1.999051570892334,-0.05012262612581253,-0.017240360379219055,-0.0010347056668251753,0.00212775357067585,0.0021400521509349346,0.0996733158826828,2.0,1.0,1026.0
2023-02-15-13-19-21.511313662,-0.05116262286901474,-0.015809644013643265,-0.0011141516733914614,,,,,,59.97952651977539,59.97952651977539,59.97952651977539,,,,2.036858320236206,2.0368573665618896,1.999051570892334,-0.05008222535252571,-0.017215050756931305,-0.0010351048549637198,0.00212775357067585,0.0021400521509349346,0.0996733158826828,2.0,1.0,1026.0
2023-02-15-13-19-21.554323358,,,,,,,,,59.97952651977539,59.97952651977539,59.97952651977539,,,,2.036858320236206,2.0368573665618896,1.999051570892334,-0.0500774085521698,-0.01720576547086239,-0.0010334360413253307,0.00212775357067585,0.0021400521509349346,0.0996733158826828,2.0,1.0,1026.0
2023-02-15-13-19-21.554380622,-0.05121540650725365,-0.015839051455259323,-0.0011138074332848191,,,,,,59.97952651977539,59.97952651977539,59.97952651977539,,,,2.036858320236206,2.0368573665618896,1.999051570892334,-0.050162795931100845,-0.01724891923367977,-0.0010358807630836964,0.00212775357067585,0.0021400521509349346,0.0996733158826828,2.0,1.0,1026.0
2023-02-15-13-19-21.597448591,,,,,,,,,59.97952651977539,59.97952651977539,59.97952651977539,,,,2.036858320236206,2.0368573665618896,1.999051570892334,-0.05011361464858055,-0.017216244712471962,-0.001031505293212831,0.00212775357067585,0.0021400521509349346,0.0996733158826828,2.0,1.0,1026.0
2023-02-15-13-19-21.597490797,-0.05122002586722374,-0.015860063955187798,-0.001129073090851307,,,,,,59.97952651977539,59.97952651977539,59.97952651977539,,,,2.036858320236206,2.0368573665618896,1.999051570892334,-0.050102073699235916,-0.01722812093794346,-0.0010451016714796424,0.00212775357067585,0.0021400521509349346,0.0996733158826828,2.0,1.0,1026.0
2023-02-15-13-19-21.640500868,,,,,,,,,59.97952651977539,59.97952651977539,59.97952651977539,,,,2.036858320236206,2.0368573665618896,1.999051570892334,-0.05016046389937401,-0.017249910160899162,-0.001047906349413097,0.00212775357067585,0.0021400521509349346,0.0996733158826828,2.0,1.0,1026.0
2023-02-15-13-19-21.640533070,-0.05118964612483978,-0.015862664207816124,-0.0011247775983065367,,,,,,59.97952651977539,59.97952651977539,59.97952651977539,,,,2.036858320236206,2.0368573665618896,1.999051570892334,-0.050079669803380966,-0.01722056232392788,-0.0010423451894894242,0.00212775357067585,0.0021400521509349346,0.0996733158826828,2.0,1.0,1026.0
2023-02-15-13-19-21.683606883,,,,,,,,,59.97952651977539,59.97952651977539,59.97952651977539,,,,2.036858320236206,2.0368573665618896,1.999051570892334,-0.05014593154191971,-0.017251646146178246,-0.0010418480960652232,0.00212775357067585,0.0021400521509349346,0.0996733158826828,2.0,1.0,1026.0
2023-02-15-13-19-21.683648508,-0.051152553409338,-0.01585059054195881,-0.0011140590067952871,,,,,,59.97952651977539,59.97952651977539,59.97952651977539,,,,2.036858320236206,2.0368573665618896,1.999051570892334,-0.050093214958906174,-0.017223317176103592,-0.0010355851845815778,0.00212775357067585,0.0021400521509349346,0.0996733158826828,2.0,1.0,1026.0
2023-02-15-13-19-21.726691454,-0.05118211731314659,-0.015873277559876442,-0.0011220768792554736,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-19-21.726746665,-0.05120604485273361,-0.01589532010257244,-0.0011294924188405275,,,,,,59.97952651977539,59.97952651977539,59.97952651977539,,,,2.036858320236206,2.0368573665618896,1.999051570892334,-0.050141770392656326,-0.017250752076506615,-0.0010424189968034625,0.00212775357067585,0.0021400521509349346,0.0996733158826828,2.0,1.0,1026.0
2023-02-15-13-19-21.726753454,-0.05115421488881111,-0.015868328511714935,-0.001129232463426888,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-19-21.769894622,-0.05115479975938797,-0.015868471935391426,-0.0011318244505673647,,,,,,59.97952651977539,59.97952651977539,59.97952651977539,,,,2.036858320236206,2.0368573665618896,1.999051570892334,-0.05010467767715454,-0.017234891653060913,-0.0010432281997054815,0.00212775357067585,0.0021400521509349346,0.0996733158826828,2.0,1.0,1026.0
2023-02-15-13-19-21.769936845,-0.051229268312454224,-0.015899522230029106,-0.0011433312902227044,,,,,,59.979042053222656,59.979042053222656,59.979042053222656,,,,2.0377085208892822,2.037707567214966,1.999029278755188,-0.05018984526395798,-0.017254697158932686,-0.0010574531042948365,0.0021191902924329042,0.002132090274244547,0.09966111183166504,2.0,1.0,1026.0
2023-02-15-13-19-21.812973353,-0.051168642938137054,-0.01586940325796604,-0.0011414950713515282,,,,,,59.979042053222656,59.979042053222656,59.979042053222656,,,,2.0377085208892822,2.037707567214966,1.999029278755188,-0.05017085745930672,-0.01725177653133869,-0.0010565841803327203,0.0021191902924329042,0.002132090274244547,0.09966111183166504,2.0,1.0,1026.0
2023-02-15-13-19-21.813011795,-0.051187723875045776,-0.015881387516856194,-0.0011450336314737797,,,,,,59.979042053222656,59.979042053222656,59.979042053222656,,,,2.0377085208892822,2.037707567214966,1.999029278755188,-0.05011987313628197,-0.017225801944732666,-0.0010572356404736638,0.0021191902924329042,0.002132090274244547,0.09966111183166504,2.0,1.0,1026.0
2023-02-15-13-19-21.855968409,,,,,,,,,59.979042053222656,59.979042053222656,59.979042053222656,,,,2.0377085208892822,2.037707567214966,1.999029278755188,-0.05017078295350075,-0.01723913848400116,-0.0010598287917673588,0.0021191902924329042,0.002132090274244547,0.09966111183166504,2.0,1.0,1026.0
2023-02-15-13-19-21.856009154,-0.05113222077488899,-0.015859035775065422,-0.0011449932353571057,,,,,,59.979042053222656,59.979042053222656,59.979042053222656,,,,2.0377085208892822,2.037707567214966,1.999029278755188,-0.050135377794504166,-0.017209116369485855,-0.0010545222321525216,0.0021191902924329042,0.002132090274244547,0.09966111183166504,2.0,1.0,1026.0
2023-02-15-13-19-21.899082924,,,,,,,,,59.979042053222656,59.979042053222656,59.979042053222656,,,,2.0377085208892822,2.037707567214966,1.999029278755188,-0.0501113161444664,-0.01721075363457203,-0.001058373716659844,0.0021191902924329042,0.002132090274244547,0.09966111183166504,2.0,1.0,1026.0
2023-02-15-13-19-21.899134593,-0.05119660869240761,-0.01589835435152054,-0.001149033778347075,,,,,,59.979042053222656,59.979042053222656,59.979042053222656,,,,2.0377085208892822,2.037707567214966,1.999029278755188,-0.050208237022161484,-0.01725146919488907,-0.001063904957845807,0.0021191902924329042,0.002132090274244547,0.09966111183166504,2.0,1.0,1026.0
2023-02-15-13-19-21.942232470,,,,,,,,,59.979042053222656,59.979042053222656,59.979042053222656,,,,2.0377085208892822,2.037707567214966,1.999029278755188,-0.050159700214862823,-0.01723504438996315,-0.0010647184681147337,0.0021191902924329042,0.002132090274244547,0.09966111183166504,2.0,1.0,1026.0
