2023-02-15-12-18-31.681309398,,,,,,54.81608581542969,54.81608581542969,54.81608581542969,,,,5.940536975860596,5.941151142120361,1.7692114114761353,-0.024781081825494766,-0.016457978636026382,0.6969797015190125,0.0009511777316220105,0.0009368934552185237,0.17000000178813934,2.0,1.0,1025.0,-0.029100442305207253,-0.016543777659535408,0.05128026008605957
2023-02-15-12-18-31.724377363,,,,,,,,,,,,,,,,,,,,,,,,-0.029104825109243393,-0.01654575765132904,0.05127998813986778
2023-02-15-12-18-31.724561912,,,,,,54.81608581542969,54.81608581542969,54.81608581542969,,,,5.940536975860596,5.941151142120361,1.7692114114761353,-0.024784313514828682,-0.01646067015826702,0.6969821453094482,0.0009511777316220105,0.0009368934552185237,0.17000000178813934,2.0,1.0,1025.0,-0.029108302667737007,-0.0165493655949831,0.05128105357289314
2023-02-15-12-18-31.767407249,,,,,,,,,,,,,,,,,,,,,,,,-0.029109684750437737,-0.01654876582324505,0.051280662417411804
2023-02-15-12-18-31.767524790,,,,,,54.81608581542969,54.81608581542969,54.81608581542969,,,,5.940536975860596,5.941151142120361,1.7692114114761353,-0.02480294182896614,-0.016466762870550156,0.6969814300537109,0.0009511777316220105,0.0009368934552185237,0.17000000178813934,2.0,1.0,1025.0,-0.029124239459633827,-0.01654575765132904,0.0512872189283371
2023-02-15-12-18-31.810481227,,,,,,,,,,,,,,,,,,,,,,,,-0.029118333011865616,-0.01655273698270321,0.05128597840666771
2023-02-15-12-18-31.810600365,,,,,,54.81608581542969,54.81608581542969,54.81608581542969,,,,5.940536975860596,5.941151142120361,1.7692114114761353,-0.024795539677143097,-0.016461484134197235,0.6970003843307495,0.0009511777316220105,0.0009368934552185237,0.17000000178813934,2.0,1.0,1025.0,-0.029121268540620804,-0.016544904559850693,0.05129010230302811
2023-02-15-12-18-31.853617365,,,,,,,,,,,,,,,,,,,,,,,,-0.02911386825144291,-0.016544407233595848,0.05129024758934975
2023-02-15-12-18-31.853778012,,,,,,54.81608581542969,54.81608581542969,54.81608581542969,,,,5.940536975860596,5.941151142120361,1.7692114114761353,-0.024792416021227837,-0.016464347019791603,0.6969947218894958,0.0009511777316220105,0.0009368934552185237,0.17000000178813934,2.0,1.0,1025.0,-0.02911042422056198,-0.016546566039323807,0.051285095512866974
2023-02-15-12-18-31.896766661,,,,,,54.81608581542969,54.81608581542969,54.81608581542969,,,,5.940536975860596,5.941151142120361,1.7692114114761353,-0.024793846532702446,-0.016463181003928185,0.6969903111457825,0.0009511777316220105,0.0009368934552185237,0.17000000178813934,2.0,1.0,1025.0,-0.029115060344338417,-0.016546692699193954,0.05128715559840202
2023-02-15-12-18-31.896949614,,,,,,,,,,,,,,,,,,,,,,,,-0.029117558151483536,-0.01655030995607376,0.051284436136484146
2023-02-15-12-18-31.939807492,,,,,,,,,,,,,,,,,,,,,,,,-0.02912238985300064,-0.016550276428461075,0.05128424987196922
2023-02-15-12-18-31.939927526,,,,,,54.81608581542969,54.81608581542969,54.81608581542969,,,,5.940536975860596,5.941151142120361,1.7692114114761353,-0.024804219603538513,-0.016459649428725243,0.696980357170105,0.0009511777316220105,0.0009368934552185237,0.17000000178813934,2.0,1.0,1025.0,-0.02912050299346447,-0.016533605754375458,0.051275402307510376
2023-02-15-12-18-31.982848563,,,,,,,,,,,,,,,,,,,,,,,,-0.02911282144486904,-0.016532888635993004,0.05127299576997757
2023-02-15-12-18-31.982971872,,,,,,54.81550979614258,54.81550979614258,54.81550979614258,,,,5.940747261047363,5.941360950469971,1.7691872119903564,-0.024794358760118484,-0.016459258273243904,0.6969736218452454,0.0009512011311016977,0.0009368806495331228,0.17000000178813934,2.0,1.0,1025.0,-0.02910640649497509,-0.016533182933926582,0.05126562714576721
2023-02-15-12-18-32.026022173,,,,,,54.81550979614258,54.81550979614258,54.81550979614258,,,,5.940747261047363,5.941360950469971,1.7691872119903564,-0.02478453703224659,-0.016454963013529778,0.6969714760780334,0.0009512011311016977,0.0009368806495331228,0.17000000178813934,2.0,1.0,1025.0,-0.0291019007563591,-0.0165364071726799,0.05126264691352844
2023-02-15-12-18-32.026208101,,,,,,,,,,,,,,,,,,,,,,,,-0.029100734740495682,-0.01653408445417881,0.05126402527093887
2023-02-15-12-18-32.069134117,,,,,,54.81550979614258,54.81550979614258,54.81550979614258,,,,5.940747261047363,5.941360950469971,1.7691872119903564,-0.0247784610837698,-0.016442174091935158,0.696965754032135,0.0009512011311016977,0.0009368806495331228,0.17000000178813934,2.0,1.0,1025.0,-0.029101429507136345,-0.016519609838724136,0.05125870555639267
2023-02-15-12-18-32.069302621,,,,,,,,,,,,,,,,,,,,,,,,-0.029093924909830093,-0.016522595658898354,0.051267679780721664
2023-02-15-12-18-32.112251585,,,,,,54.81550979614258,54.81550979614258,54.81550979614258,,,,5.940747261047363,5.941360950469971,1.7691872119903564,-0.024771207943558693,-0.01644226722419262,0.6969735622406006,0.0009512011311016977,0.0009368806495331228,0.17000000178813934,2.0,1.0,1025.0,-0.029087558388710022,-0.016526883468031883,0.05126691237092018
2023-02-15-12-18-32.155376421,,,,,,54.81550979614258,54.81550979614258,54.81550979614258,,,,5.940747261047363,5.941360950469971,1.7691872119903564,-0.024764474481344223,-0.0164440106600523,0.6969717144966125,0.0009512011311016977,0.0009368806495331228,0.17000000178813934,2.0,1.0,1025.0,-0.029072972014546394,-0.016533076763153076,0.051264796406030655
2023-02-15-12-18-32.198357972,,,,,,54.81550979614258,54.81550979614258,54.81550979614258,,,,5.940747261047363,5.941360950469971,1.7691872119903564,-0.02475118078291416,-0.016444968059659004,0.6969708800315857,0.0009512011311016977,0.0009368806495331228,0.17000000178813934,2.0,1.0,1025.0,-0.029069917276501656,-0.016527285799384117,0.05126675218343735
2023-02-15-12-18-32.198509791,,,,,,,,,,,,,,,,,,,,,,,,-0.029057668522000313,-0.01652504876255989,0.051281221210956573
2023-02-15-12-18-32.241444789,,,,,,54.81550979614258,54.81550979614258,54.81550979614258,,,,5.940747261047363,5.941360950469971,1.7691872119903564,-0.024734560400247574,-0.01644323021173477,0.6969850063323975,0.0009512011311016977,0.0009368806495331228,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-18-32.241588852,,,,,,54.81550979614258,54.81550979614258,54.81550979614258,,,,5.940747261047363,5.941360950469971,1.7691872119903564,-0.02474181167781353,-0.01644425094127655,0.6969731450080872,0.0009512011311016977,0.0009368806495331228,0.17000000178813934,2.0,1.0,1025.0,-0.029066186398267746,-0.01652541197836399,0.05126987770199776
2023-02-15-12-18-32.284587750,,,,,,,,,,,,,,,,,,,,,,,,-0.029066890478134155,-0.016525859013199806,0.05127035826444626
2023-02-15-12-18-32.284715539,,,,,,54.81550979614258,54.81550979614258,54.81550979614258,,,,5.940747261047363,5.941360950469971,1.7691872119903564,-0.024732843041419983,-0.016453836113214493,0.6969625949859619,0.0009512011311016977,0.0009368806495331228,0.17000000178813934,2.0,1.0,1025.0,-0.02905692346394062,-0.016533542424440384,0.051263477653265
