TIME,roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
2023-02-15-13-28-21.390857516,-0.047263339161872864,-0.014536764472723007,7.061228097882122e-05,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.04699245095252991,-0.017498310655355453,-0.00020393541490193456,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.390888115,-0.047259554266929626,-0.014542442746460438,5.272786438581534e-05,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.046976394951343536,-0.017498327419161797,-0.0002097708056680858,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.390894631,,,,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.04698096960783005,-0.01749499700963497,-0.00021703983657062054,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.434002279,-0.04724922403693199,-0.014538321644067764,4.839130997424945e-05,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.046974051743745804,-0.01748828962445259,-0.00021585800277534872,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.434039165,,,,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.04697170853614807,-0.017474982887506485,-0.00022079821792431176,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.434044722,-0.04723413288593292,-0.01453489251434803,4.860954868490808e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-28-21.476997705,,,,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.04696112126111984,-0.01747889257967472,-0.00022707499738316983,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.477027242,-0.04724923148751259,-0.014541531912982464,4.184385761618614e-05,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.046971481293439865,-0.01748088002204895,-0.00023470705491490662,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.520163474,-0.04723052680492401,-0.014546816237270832,4.5393098844215274e-05,,,,,,59.992523193359375,59.992523193359375,59.992523193359375,,,,2.0137577056884766,2.0137574672698975,1.999652624130249,-0.04696916043758392,-0.01747560128569603,-0.00023310435062739998,0.0030775575432926416,0.0030797605868428946,0.099933922290802,2.0,1.0,1026.0
2023-02-15-13-28-21.520194412,-0.04726264998316765,-0.014570450410246849,4.0096208977047354e-05,,,,,,59.992523193359375,59.992523193359375,59.992523193359375,,,,2.0137577056884766,2.0137574672698975,1.999652624130249,-0.04697024077177048,-0.01748194731771946,-0.00022987232659943402,0.0030775575432926416,0.0030797605868428946,0.099933922290802,2.0,1.0,1026.0
2023-02-15-13-28-21.563296115,,,,,,,,,59.992523193359375,59.992523193359375,59.992523193359375,,,,2.0137577056884766,2.0137574672698975,1.999652624130249,-0.04698624089360237,-0.01749284751713276,-0.00022636809444520622,0.0030775575432926416,0.0030797605868428946,0.099933922290802,2.0,1.0,1026.0
2023-02-15-13-28-21.563322606,-0.04722324758768082,-0.014557800255715847,4.973379327566363e-05,,,,,,59.992523193359375,59.992523193359375,59.992523193359375,,,,2.0137577056884766,2.0137574672698975,1.999652624130249,-0.04695991426706314,-0.017485590651631355,-0.00021801088587380946,0.0030775575432926416,0.0030797605868428946,0.099933922290802,2.0,1.0,1026.0
2023-02-15-13-28-21.563335420,,,,,,,,,59.992523193359375,59.992523193359375,59.992523193359375,,,,2.0137577056884766,2.0137574672698975,1.999652624130249,-0.0469447560608387,-0.017475316300988197,-0.00021854093938600272,0.0030775575432926416,0.0030797605868428946,0.099933922290802,2.0,1.0,1026.0
2023-02-15-13-28-21.563340236,-0.04723453149199486,-0.014562455005943775,5.410530502558686e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-28-21.606358141,-0.04727187007665634,-0.01457774918526411,5.499616599990986e-05,,,,,,59.992523193359375,59.992523193359375,59.992523193359375,,,,2.0137577056884766,2.0137574672698975,1.999652624130249,-0.0469687283039093,-0.01747860200703144,-0.00021516096603590995,0.0030775575432926416,0.0030797605868428946,0.099933922290802,2.0,1.0,1026.0
2023-02-15-13-28-21.606390684,-0.04722554609179497,-0.014549356885254383,6.320877582766116e-05,,,,,,59.992523193359375,59.992523193359375,59.992523193359375,,,,2.0137577056884766,2.0137574672698975,1.999652624130249,-0.0469808354973793,-0.017473585903644562,-0.00020518267410807312,0.0030775575432926416,0.0030797605868428946,0.099933922290802,2.0,1.0,1026.0
2023-02-15-13-28-21.649491352,,,,,,,,,59.992523193359375,59.992523193359375,59.992523193359375,,,,2.0137577056884766,2.0137574672698975,1.999652624130249,-0.046943385154008865,-0.01745581068098545,-0.00020467267313506454,0.0030775575432926416,0.0030797605868428946,0.099933922290802,2.0,1.0,1026.0
2023-02-15-13-28-21.649529643,-0.04726526513695717,-0.014567236416041851,5.319210686138831e-05,,,,,,59.992523193359375,59.992523193359375,59.992523193359375,,,,2.0137577056884766,2.0137574672698975,1.999652624130249,-0.0470079705119133,-0.017475550994277,-0.0002197335852542892,0.0030775575432926416,0.0030797605868428946,0.099933922290802,2.0,1.0,1026.0
2023-02-15-13-28-21.649567109,-0.04730839654803276,-0.01457784604281187,5.863674232386984e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-28-21.649586040,,,,,,,,,59.992523193359375,59.992523193359375,59.992523193359375,,,,2.0137577056884766,2.0137574672698975,1.999652624130249,-0.04702148586511612,-0.017467252910137177,-0.00021344060951378196,0.0030775575432926416,0.0030797605868428946,0.099933922290802,2.0,1.0,1026.0
2023-02-15-13-28-21.649591747,-0.0472659170627594,-0.01455471757799387,6.286057032411918e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-28-21.692580631,-0.04726545140147209,-0.014558840543031693,5.3176529036136344e-05,,,,,,59.992523193359375,59.992523193359375,59.992523193359375,,,,2.0137577056884766,2.0137574672698975,1.999652624130249,-0.047007933259010315,-0.017456630244851112,-0.00021715619368478656,0.0030775575432926416,0.0030797605868428946,0.099933922290802,2.0,1.0,1026.0
2023-02-15-13-28-21.692611313,-0.047311268746852875,-0.014574986882507801,5.825561311212368e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-28-21.735616883,-0.04728440195322037,-0.01456166710704565,6.053377001080662e-05,,,,,,59.992523193359375,59.992523193359375,59.992523193359375,,,,2.0137577056884766,2.0137574672698975,1.999652624130249,-0.047031521797180176,-0.017459671944379807,-0.00020640013099182397,0.0030775575432926416,0.0030797605868428946,0.099933922290802,2.0,1.0,1026.0
2023-02-15-13-28-21.735645512,-0.04725244641304016,-0.014552881941199303,4.904014349449426e-05,,,,,,59.992523193359375,59.992523193359375,59.992523193359375,,,,2.0137577056884766,2.0137574672698975,1.999652624130249,-0.04695577919483185,-0.017421964555978775,-0.0002161071461159736,0.0030775575432926416,0.0030797605868428946,0.099933922290802,2.0,1.0,1026.0
2023-02-15-13-28-21.778769625,-0.04731079936027527,-0.014569103717803955,5.682989285560325e-05,,,,,,59.992523193359375,59.992523193359375,59.992523193359375,,,,2.0137577056884766,2.0137574672698975,1.999652624130249,-0.04701725393533707,-0.017441637814044952,-0.00021477440895978361,0.0030775575432926416,0.0030797605868428946,0.099933922290802,2.0,1.0,1026.0
2023-02-15-13-28-21.778784796,-0.047249555587768555,-0.014558590948581696,4.56727939308621e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-28-21.821885817,-0.04733286425471306,-0.014654836617410183,8.534159690043452e-08,,,,,,59.99203872680664,59.99203872680664,59.99203872680664,,,,2.014618158340454,2.014617919921875,1.999630331993103,-0.0470622293651104,-0.017417123541235924,-0.00027195262373425066,0.0029903121758252382,0.0029926991555839777,0.099927619099617,2.0,1.0,1026.0
2023-02-15-13-28-21.821907940,-0.04732401669025421,-0.014645256102085114,-9.243203749065287e-07,,,,,,59.99203872680664,59.99203872680664,59.99203872680664,,,,2.014618158340454,2.014617919921875,1.999630331993103,-0.04705242067575455,-0.017412854358553886,-0.0002645184868015349,0.0029903121758252382,0.0029926991555839777,0.099927619099617,2.0,1.0,1026.0
2023-02-15-13-28-21.864892987,,,,,,,,,59.99203872680664,59.99203872680664,59.99203872680664,,,,2.014618158340454,2.014617919921875,1.999630331993103,-0.04705864191055298,-0.017403604462742805,-0.00026547189918346703,0.0029903121758252382,0.0029926991555839777,0.099927619099617,2.0,1.0,1026.0
2023-02-15-13-28-21.864921076,-0.04736226797103882,-0.014660464599728584,-2.093197736030561e-06,,,,,,59.99203872680664,59.99203872680664,59.99203872680664,,,,2.014618158340454,2.014617919921875,1.999630331993103,-0.04707196354866028,-0.0174102745950222,-0.00026821106439456344,0.0029903121758252382,0.0029926991555839777,0.099927619099617,2.0,1.0,1026.0
2023-02-15-13-28-21.864970029,,,,,,,,,59.99203872680664,59.99203872680664,59.99203872680664,,,,2.014618158340454,2.014617919921875,1.999630331993103,-0.0470866933465004,-0.0174091849476099,-0.00026664361939765513,0.0029903121758252382,0.0029926991555839777,0.099927619099617,2.0,1.0,1026.0
2023-02-15-13-28-21.864975426,-0.047363653779029846,-0.014657745137810707,1.5426104482685332e-06,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-28-21.907991065,,,,,,,,,59.99203872680664,59.99203872680664,59.99203872680664,,,,2.014618158340454,2.014617919921875,1.999630331993103,-0.04707607999444008,-0.017403319478034973,-0.00026334909489378333,0.0029903121758252382,0.0029926991555839777,0.099927619099617,2.0,1.0,1026.0
2023-02-15-13-28-21.908018080,-0.04734227806329727,-0.014649405144155025,-8.771322427492123e-06,,,,,,59.99203872680664,59.99203872680664,59.99203872680664,,,,2.014618158340454,2.014617919921875,1.999630331993103,-0.04706629738211632,-0.01739717274904251,-0.0002692956186365336,0.0029903121758252382,0.0029926991555839777,0.099927619099617,2.0,1.0,1026.0
2023-02-15-13-28-21.908066310,,,,,,,,,59.99203872680664,59.99203872680664,59.99203872680664,,,,2.014618158340454,2.014617919921875,1.999630331993103,-0.047070711851119995,-0.017395302653312683,-0.00027556464192457497,0.0029903121758252382,0.0029926991555839777,0.099927619099617,2.0,1.0,1026.0
2023-02-15-13-28-21.908071499,-0.047364749014377594,-0.01465880498290062,-9.187437171931379e-06,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-28-21.951129356,-0.047366417944431305,-0.014659088104963303,-7.008286047494039e-06,,,,,,59.99203872680664,59.99203872680664,59.99203872680664,,,,2.014618158340454,2.014617919921875,1.999630331993103,-0.0470975860953331,-0.017403865233063698,-0.0002719620242714882,0.0029903121758252382,0.0029926991555839777,0.099927619099617,2.0,1.0,1026.0
2023-02-15-13-28-21.951149759,-0.047355812042951584,-0.014659995213150978,-4.9121485972136725e-06,,,,,,59.99203872680664,59.99203872680664,59.99203872680664,,,,2.014618158340454,2.014617919921875,1.999630331993103,-0.04709075018763542,-0.017392205074429512,-0.0002723101060837507,0.0029903121758252382,0.0029926991555839777,0.099927619099617,2.0,1.0,1026.0
2023-02-15-13-28-21.994275403,-0.04736097902059555,-0.014663259498775005,-1.9014209101442248e-05,,,,,,59.99203872680664,59.99203872680664,59.99203872680664,,,,2.014618158340454,2.014617919921875,1.999630331993103,-0.047073107212781906,-0.017388228327035904,-0.0002785135875456035,0.0029903121758252382,0.0029926991555839777,0.099927619099617,2.0,1.0,1026.0
2023-02-15-13-28-21.994296903,-0.047380104660987854,-0.01469002477824688,-2.1944473701296374e-05,,,,,,59.99203872680664,59.99203872680664,59.99203872680664,,,,2.014618158340454,2.014617919921875,1.999630331993103,-0.04709524288773537,-0.017400512471795082,-0.00028569193091243505,0.0029903121758252382,0.0029926991555839777,0.099927619099617,2.0,1.0,1026.0
2023-02-15-13-28-22.037425698,-0.04735121503472328,-0.01468644943088293,-1.9566694390960038e-05,,,,,,59.99203872680664,59.99203872680664,59.99203872680664,,,,2.014618158340454,2.014617919921875,1.999630331993103,-0.04706673324108124,-0.017401710152626038,-0.00028582074446603656,0.0029903121758252382,0.0029926991555839777,0.099927619099617,2.0,1.0,1026.0
2023-02-15-13-28-22.037445094,-0.04734404385089874,-0.014696822501718998,-2.7355315978638828e-05,,,,,,59.99203872680664,59.99203872680664,59.99203872680664,,,,2.014618158340454,2.014617919921875,1.999630331993103,-0.04707867279648781,-0.017414027824997902,-0.00029060119413770735,0.0029903121758252382,0.0029926991555839777,0.099927619099617,2.0,1.0,1026.0
2023-02-15-13-28-22.080436725,-0.047360219061374664,-0.01470240019261837,-2.4452421712339856e-05,,,,,,59.99203872680664,59.99203872680664,59.99203872680664,,,,2.014618158340454,2.014617919921875,1.999630331993103,-0.04710278660058975,-0.017418570816516876,-0.0002843068214133382,0.0029903121758252382,0.0029926991555839777,0.099927619099617,2.0,1.0,1026.0
2023-02-15-13-28-22.080508456,-0.04734725132584572,-0.014696136116981506,-2.338131162105128e-05,,,,,,59.99203872680664,59.99203872680664,59.99203872680664,,,,2.014618158340454,2.014617919921875,1.999630331993103,-0.047088682651519775,-0.017408527433872223,-0.0002873035555239767,0.0029903121758252382,0.0029926991555839777,0.099927619099617,2.0,1.0,1026.0
2023-02-15-13-28-22.123511182,-0.0473865307867527,-0.014719828963279724,-2.040842082351446e-05,,,,,,59.99203872680664,59.99203872680664,59.99203872680664,,,,2.014618158340454,2.014617919921875,1.999630331993103,-0.04711933806538582,-0.01741896942257881,-0.00029014627216383815,0.0029903121758252382,0.0029926991555839777,0.099927619099617,2.0,1.0,1026.0
2023-02-15-13-28-22.166686275,-0.04740440100431442,-0.014724927954375744,-2.261566260131076e-05,,,,,,59.99203872680664,59.99203872680664,59.99203872680664,,,,2.014618158340454,2.014617919921875,1.999630331993103,-0.04709683358669281,-0.01739746890962124,-0.00029024563264101744,0.0029903121758252382,0.0029926991555839777,0.099927619099617,2.0,1.0,1026.0
