TIME,roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
2023-02-15-13-40-41.861798025,-0.04011372849345207,-0.013848982751369476,-5.114414670970291e-05,,,,,,59.995418548583984,59.995418548583984,59.995418548583984,,,,2.008587121963501,2.008587121963501,1.999786615371704,-0.04344423487782478,-0.013849539682269096,-0.0002737200411502272,0.003874692600220442,0.0038760839961469173,0.09996262192726135,2.0,1.0,1026.0
2023-02-15-13-40-41.861832602,,,,,,,,,59.995418548583984,59.995418548583984,59.995418548583984,,,,2.008587121963501,2.008587121963501,1.999786615371704,-0.0434444397687912,-0.013844803906977177,-0.0002709505788516253,0.003874692600220442,0.0038760839961469173,0.09996262192726135,2.0,1.0,1026.0
2023-02-15-13-40-41.861851192,-0.04012799635529518,-0.013850678689777851,-5.315515227266587e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-41.904876628,-0.04013904929161072,-0.013846597634255886,-5.8778463426278904e-05,,,,,,59.995418548583984,59.995418548583984,59.995418548583984,,,,2.008587121963501,2.008587121963501,1.999786615371704,-0.043454281985759735,-0.013842340558767319,-0.00027413302450440824,0.003874692600220442,0.0038760839961469173,0.09996262192726135,2.0,1.0,1026.0
2023-02-15-13-40-41.905043771,-0.0401497446000576,-0.013841243460774422,-5.4021649702917784e-05,,,,,,59.995418548583984,59.995418548583984,59.995418548583984,,,,2.008587121963501,2.008587121963501,1.999786615371704,-0.043445099145174026,-0.01383342407643795,-0.0002754643792286515,0.003874692600220442,0.0038760839961469173,0.09996262192726135,2.0,1.0,1026.0
2023-02-15-13-40-41.947847514,-0.040150005370378494,-0.013840094208717346,-5.0284768803976476e-05,,,,,,59.995418548583984,59.995418548583984,59.995418548583984,,,,2.008587121963501,2.008587121963501,1.999786615371704,-0.04344968870282173,-0.013830786570906639,-0.0002720315533224493,0.003874692600220442,0.0038760839961469173,0.09996262192726135,2.0,1.0,1026.0
2023-02-15-13-40-41.947959323,-0.04015154764056206,-0.01384259108453989,-5.4930067562963814e-05,,,,,,59.995418548583984,59.995418548583984,59.995418548583984,,,,2.008587121963501,2.008587121963501,1.999786615371704,-0.04345284774899483,-0.01383222732692957,-0.00027075340040028095,0.003874692600220442,0.0038760839961469173,0.09996262192726135,2.0,1.0,1026.0
2023-02-15-13-40-41.948011337,,,,,,,,,59.995418548583984,59.995418548583984,59.995418548583984,,,,2.008587121963501,2.008587121963501,1.999786615371704,-0.043454427272081375,-0.013831083662807941,-0.0002790886501315981,0.003874692600220442,0.0038760839961469173,0.09996262192726135,2.0,1.0,1026.0
2023-02-15-13-40-41.948035287,-0.04015898331999779,-0.013832747004926205,-6.321013643173501e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-41.991081769,-0.04035263881087303,-0.013861754909157753,-0.00010068264964502305,,,,,,59.99494552612305,59.99494552612305,59.99494552612305,,,,2.0094504356384277,2.0094501972198486,1.9997646808624268,-0.04350804165005684,-0.013863426633179188,-0.0003207182162441313,0.0036951738875359297,0.0036966963671147823,0.0999581515789032,2.0,1.0,1026.0
2023-02-15-13-40-41.991270112,-0.040360745042562485,-0.013863288797438145,-0.00010757553536677733,,,,,,59.99494552612305,59.99494552612305,59.99494552612305,,,,2.0094504356384277,2.0094501972198486,1.9997646808624268,-0.04350404068827629,-0.013865017332136631,-0.00032381308847106993,0.0036951738875359297,0.0036966963671147823,0.0999581515789032,2.0,1.0,1026.0
2023-02-15-13-40-42.034027815,-0.040369633585214615,-0.013870844617486,-0.00010433534043841064,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-42.034127677,-0.040379516780376434,-0.013872575014829636,-0.00011072255438193679,,,,,,59.99494552612305,59.99494552612305,59.99494552612305,,,,2.0094504356384277,2.0094501972198486,1.9997646808624268,-0.04350512474775314,-0.013867750763893127,-0.0003267851716373116,0.0036951738875359297,0.0036966963671147823,0.0999581515789032,2.0,1.0,1026.0
2023-02-15-13-40-42.034201576,-0.040387097746133804,-0.013865741901099682,-0.00010860923066502437,,,,,,59.99494552612305,59.99494552612305,59.99494552612305,,,,2.0094504356384277,2.0094501972198486,1.9997646808624268,-0.04351455345749855,-0.013864513486623764,-0.0003342626732774079,0.0036951738875359297,0.0036966963671147823,0.0999581515789032,2.0,1.0,1026.0
2023-02-15-13-40-42.034251857,-0.04039513319730759,-0.013867329806089401,-0.00010703950829338282,,,,,,59.99494552612305,59.99494552612305,59.99494552612305,,,,2.0094504356384277,2.0094501972198486,1.9997646808624268,-0.04351813346147537,-0.013863014988601208,-0.00033126649213954806,0.0036951738875359297,0.0036966963671147823,0.0999581515789032,2.0,1.0,1026.0
2023-02-15-13-40-42.077233767,-0.040400147438049316,-0.013854799792170525,-0.00010383543121861294,,,,,,59.99494552612305,59.99494552612305,59.99494552612305,,,,2.0094504356384277,2.0094501972198486,1.9997646808624268,-0.04352102056145668,-0.013860147446393967,-0.00032750709215179086,0.0036951738875359297,0.0036966963671147823,0.0999581515789032,2.0,1.0,1026.0
2023-02-15-13-40-42.077416509,-0.04040318727493286,-0.01385546289384365,-0.00010117077908944339,,,,,,59.99494552612305,59.99494552612305,59.99494552612305,,,,2.0094504356384277,2.0094501972198486,1.9997646808624268,-0.04353218153119087,-0.013860739767551422,-0.0003248086723033339,0.0036951738875359297,0.0036966963671147823,0.0999581515789032,2.0,1.0,1026.0
2023-02-15-13-40-42.077452697,-0.040414974093437195,-0.013861363753676414,-0.00010179652599617839,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-42.120296540,-0.04042809084057808,-0.013866201974451542,-0.00010644413850968704,,,,,,59.99494552612305,59.99494552612305,59.99494552612305,,,,2.0094504356384277,2.0094501972198486,1.9997646808624268,-0.04353804141283035,-0.013864843174815178,-0.0003219319332856685,0.0036951738875359297,0.0036966963671147823,0.0999581515789032,2.0,1.0,1026.0
2023-02-15-13-40-42.120424983,-0.040420569479465485,-0.013871531002223492,-0.00010389262752141804,,,,,,59.99494552612305,59.99494552612305,59.99494552612305,,,,2.0094504356384277,2.0094501972198486,1.9997646808624268,-0.04353722557425499,-0.013872077688574791,-0.00032354684663005173,0.0036951738875359297,0.0036966963671147823,0.0999581515789032,2.0,1.0,1026.0
2023-02-15-13-40-42.163422899,-0.040430206805467606,-0.013873646967113018,-0.00010731868678703904,,,,,,59.99494552612305,59.99494552612305,59.99494552612305,,,,2.0094504356384277,2.0094501972198486,1.9997646808624268,-0.04354231432080269,-0.013873821124434471,-0.00032763814670033753,0.0036951738875359297,0.0036966963671147823,0.0999581515789032,2.0,1.0,1026.0
2023-02-15-13-40-42.163564199,-0.04043903574347496,-0.013869618996977806,-0.00011283543426543474,,,,,,59.99494552612305,59.99494552612305,59.99494552612305,,,,2.0094504356384277,2.0094501972198486,1.9997646808624268,-0.04354782775044441,-0.013874675147235394,-0.00033077315310947597,0.0036951738875359297,0.0036966963671147823,0.0999581515789032,2.0,1.0,1026.0
2023-02-15-13-40-42.163622604,-0.04045034945011139,-0.013869209215044975,-0.00011006270506186411,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-42.206349546,-0.040464818477630615,-0.013860940001904964,-0.00011359481140971184,,,,,,59.99494552612305,59.99494552612305,59.99494552612305,,,,2.0094504356384277,2.0094501972198486,1.9997646808624268,-0.04354706406593323,-0.013867530971765518,-0.00033170165261253715,0.0036951738875359297,0.0036966963671147823,0.0999581515789032,2.0,1.0,1026.0
2023-02-15-13-40-42.206371828,-0.04047342762351036,-0.013867286033928394,-0.00011497243394842371,,,,,,59.99494552612305,59.99494552612305,59.99494552612305,,,,2.0094504356384277,2.0094501972198486,1.9997646808624268,-0.043560586869716644,-0.013871605508029461,-0.00033433549106121063,0.0036951738875359297,0.0036966963671147823,0.0999581515789032,2.0,1.0,1026.0
2023-02-15-13-40-42.249507734,-0.04047652333974838,-0.01386615913361311,-0.00011460807581897825,,,,,,59.99494552612305,59.99494552612305,59.99494552612305,,,,2.0094504356384277,2.0094501972198486,1.9997646808624268,-0.043568506836891174,-0.013869275338947773,-0.0003370165650267154,0.0036951738875359297,0.0036966963671147823,0.0999581515789032,2.0,1.0,1026.0
2023-02-15-13-40-42.249542925,-0.04047732800245285,-0.013862569816410542,-0.00011109507613582537,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-42.249673218,-0.040478773415088654,-0.013858889229595661,-0.00010741029109340161,,,,,,59.99494552612305,59.99494552612305,59.99494552612305,,,,2.0094504356384277,2.0094501972198486,1.9997646808624268,-0.043575651943683624,-0.013875382952392101,-0.0003296710201539099,0.0036951738875359297,0.0036966963671147823,0.0999581515789032,2.0,1.0,1026.0
2023-02-15-13-40-42.249720715,-0.04048527404665947,-0.013865438289940357,-0.00011097070819232613,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-42.292734720,-0.040495194494724274,-0.01386160496622324,-0.00011101645941380411,,,,,,59.99494552612305,59.99494552612305,59.99494552612305,,,,2.0094504356384277,2.0094501972198486,1.9997646808624268,-0.04357488453388214,-0.013877160847187042,-0.00033343187533318996,0.0036951738875359297,0.0036966963671147823,0.0999581515789032,2.0,1.0,1026.0
2023-02-15-13-40-42.292822629,,,,,,,,,59.99494552612305,59.99494552612305,59.99494552612305,,,,2.0094504356384277,2.0094501972198486,1.9997646808624268,-0.043579306453466415,-0.013872390612959862,-0.0003314613422844559,0.0036951738875359297,0.0036966963671147823,0.0999581515789032,2.0,1.0,1026.0
2023-02-15-13-40-42.292850729,-0.04049435630440712,-0.013859236612915993,-0.00010748631757451221,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-42.292906608,,,,,,,,,59.99494552612305,59.99494552612305,59.99494552612305,,,,2.0094504356384277,2.0094501972198486,1.9997646808624268,-0.04357035458087921,-0.01386670395731926,-0.00032893387833610177,0.0036951738875359297,0.0036966963671147823,0.0999581515789032,2.0,1.0,1026.0
2023-02-15-13-40-42.292928297,-0.040507663041353226,-0.013849315233528614,-0.00010608816228341311,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-42.335801648,-0.0405118465423584,-0.013850712217390537,-0.00010914223821600899,,,,,,59.99494552612305,59.99494552612305,59.99494552612305,,,,2.0094504356384277,2.0094501972198486,1.9997646808624268,-0.04356909915804863,-0.013858688995242119,-0.0003307065344415605,0.0036951738875359297,0.0036966963671147823,0.0999581515789032,2.0,1.0,1026.0
2023-02-15-13-40-42.335930587,-0.04052756726741791,-0.013845759443938732,-0.00010524412209633738,,,,,,59.99494552612305,59.99494552612305,59.99494552612305,,,,2.0094504356384277,2.0094501972198486,1.9997646808624268,-0.04357531666755676,-0.013855202123522758,-0.0003294179041404277,0.0036951738875359297,0.0036966963671147823,0.0999581515789032,2.0,1.0,1026.0
2023-02-15-13-40-42.378911590,-0.04053359478712082,-0.013839509338140488,-0.00010581769311102107,,,,,,59.99494552612305,59.99494552612305,59.99494552612305,,,,2.0094504356384277,2.0094501972198486,1.9997646808624268,-0.04357825219631195,-0.013852539472281933,-0.0003270745510235429,0.0036951738875359297,0.0036966963671147823,0.0999581515789032,2.0,1.0,1026.0
2023-02-15-13-40-42.379036444,-0.040540795773267746,-0.013845304027199745,-0.00010193458729190752,,,,,,59.99494552612305,59.99494552612305,59.99494552612305,,,,2.0094504356384277,2.0094501972198486,1.9997646808624268,-0.043577682226896286,-0.013848455622792244,-0.00032467624987475574,0.0036951738875359297,0.0036966963671147823,0.0999581515789032,2.0,1.0,1026.0
2023-02-15-13-40-42.379090041,-0.04053935781121254,-0.013841130770742893,-0.00010224113066215068,,,,,,59.99494552612305,59.99494552612305,59.99494552612305,,,,2.0094504356384277,2.0094501972198486,1.9997646808624268,-0.043575964868068695,-0.013846986927092075,-0.0003201961808372289,0.0036951738875359297,0.0036966963671147823,0.0999581515789032,2.0,1.0,1026.0
2023-02-15-13-40-42.422028791,-0.04054104909300804,-0.013834535144269466,-0.00010679217666620389,,,,,,59.99494552612305,59.99494552612305,59.99494552612305,,,,2.0094504356384277,2.0094501972198486,1.9997646808624268,-0.04357655718922615,-0.01384514756500721,-0.000324128195643425,0.0036951738875359297,0.0036966963671147823,0.0999581515789032,2.0,1.0,1026.0
2023-02-15-13-40-42.422183852,-0.040543701499700546,-0.013829817064106464,-0.0001144173729699105,,,,,,59.99494552612305,59.99494552612305,59.99494552612305,,,,2.0094504356384277,2.0094501972198486,1.9997646808624268,-0.0435783714056015,-0.013835879042744637,-0.00034075594157911837,0.0036951738875359297,0.0036966963671147823,0.0999581515789032,2.0,1.0,1026.0
2023-02-15-13-40-42.422216379,-0.04054120555520058,-0.013827134855091572,-0.00012001689901808277,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-42.465072447,-0.0405435785651207,-0.01382393203675747,-0.0001232372160302475,,,,,,59.99494552612305,59.99494552612305,59.99494552612305,,,,2.0094504356384277,2.0094501972198486,1.9997646808624268,-0.043573688715696335,-0.013844180852174759,-0.0003426042676437646,0.0036951738875359297,0.0036966963671147823,0.0999581515789032,2.0,1.0,1026.0
2023-02-15-13-40-42.465330069,-0.04057068005204201,-0.013825672678649426,-0.00012621477071661502,,,,,,59.99494552612305,59.99494552612305,59.99494552612305,,,,2.0094504356384277,2.0094501972198486,1.9997646808624268,-0.043583616614341736,-0.013832317665219307,-0.00034300953848287463,0.0036951738875359297,0.0036966963671147823,0.0999581515789032,2.0,1.0,1026.0
2023-02-15-13-40-42.465466555,,,,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04358523339033127,-0.013833590783178806,-0.00034765969030559063,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-42.508085940,-0.040572527796030045,-0.013831252232193947,-0.0001247586915269494,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-42.508258471,-0.04057670757174492,-0.013830318115651608,-0.00011902521509910002,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.043575968593358994,-0.013842951506376266,-0.0003446154296398163,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-42.508306815,-0.04058786854147911,-0.013834420591592789,-0.0001239131233887747,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04357820376753807,-0.013840622268617153,-0.0003445168840698898,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-42.551265380,-0.04060312360525131,-0.013837586157023907,-0.00012297274952288717,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04359593242406845,-0.013852040283381939,-0.00034786315518431365,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-42.551371703,-0.040600597858428955,-0.013843509368598461,-0.00012142720515839756,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04359826818108559,-0.013851330615580082,-0.00034548764233477414,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-42.551554229,-0.040608961135149,-0.01384104136377573,-0.00011560421262402087,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04360125958919525,-0.0138538908213377,-0.0003435028193052858,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-42.594392191,-0.040615107864141464,-0.013837333768606186,-0.00011795712634921074,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04361020028591156,-0.013856069184839725,-0.0003363868163432926,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-42.594578124,-0.04061978682875633,-0.013834884390234947,-0.00011634444672381505,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04360140115022659,-0.0138511061668396,-0.00034681925899349153,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-42.637534643,-0.04061974212527275,-0.013832496479153633,-0.00011476380313979462,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.043604373931884766,-0.013853254728019238,-0.00033772451570257545,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-42.637675445,-0.04063205420970917,-0.01383296214044094,-0.00011317580356262624,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04361679404973984,-0.013846496120095253,-0.0003414323728065938,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-42.637758467,-0.04063931852579117,-0.013830780051648617,-0.00011954657384194434,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-42.680422111,-0.04066041484475136,-0.013809984549880028,-0.00011499170068418607,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04362243413925171,-0.013836967758834362,-0.0003401541034691036,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-42.723559607,-0.04066867008805275,-0.013818548060953617,-0.00011314199218759313,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04363992437720299,-0.013839860446751118,-0.0003394984523765743,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-42.723599492,-0.040676016360521317,-0.013821962289512157,-0.00011746788368327543,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-42.723721072,-0.040669869631528854,-0.013823243789374828,-0.00011169930075993761,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04363994672894478,-0.013850477524101734,-0.0003414139791857451,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-42.723788147,-0.040680065751075745,-0.013825945556163788,-0.0001119544540415518,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04364454746246338,-0.013851704075932503,-0.0003389184130355716,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-42.766776668,-0.04069637879729271,-0.013828130438923836,-0.00012115860590711236,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04365584999322891,-0.013854765333235264,-0.0003387008619029075,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-42.766864137,,,,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.0436585508286953,-0.013851345516741276,-0.0003463805769570172,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-42.766892110,-0.04070210084319115,-0.013827896676957607,-0.00012498164142016321,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-42.766980158,-0.040712304413318634,-0.013826461508870125,-0.00012067168427165598,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04365863651037216,-0.013852479867637157,-0.0003472643147688359,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-42.809703250,-0.04072738066315651,-0.013822684064507484,-0.00011940460535697639,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04366500303149223,-0.013840212486684322,-0.0003456397680565715,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-42.809731161,-0.04074531048536301,-0.013815891928970814,-0.00011986875324510038,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-42.809752253,,,,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.0436779260635376,-0.013835398480296135,-0.00034622784005478024,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-42.809757432,-0.04075242951512337,-0.01381688006222248,-0.00012304690608289093,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-42.852748755,-0.040758728981018066,-0.01381643209606409,-0.00011859591904794797,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04368264600634575,-0.013837474398314953,-0.00034248721203766763,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-42.852784360,-0.040765274316072464,-0.013815225102007389,-0.000121329961984884,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-42.852829424,-0.040783390402793884,-0.013821873813867569,-0.00012336220243014395,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.043690361082553864,-0.013844044879078865,-0.0003453597892075777,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-42.896067398,-0.04078785330057144,-0.013808037154376507,-0.00013495137682184577,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04370061308145523,-0.013840866275131702,-0.0003555486036930233,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-42.896140171,,,,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04369407892227173,-0.01383000984787941,-0.0003556896699592471,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-42.896167295,-0.04078470170497894,-0.013812130317091942,-0.0001319794828305021,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-42.896341839,-0.04079291597008705,-0.01381462998688221,-0.00013184976705815643,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.043699849396944046,-0.013839144259691238,-0.0003562599013093859,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-42.939142089,-0.040806252509355545,-0.013814860954880714,-0.00013711115752812475,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04370030388236046,-0.013836058788001537,-0.00036024380824528635,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-42.939265330,-0.04081755876541138,-0.013829507865011692,-0.00014181644655764103,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04370582103729248,-0.013843417167663574,-0.00036371464375406504,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-42.939318056,-0.040825005620718,-0.013829419389367104,-0.0001401862973580137,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04371562600135803,-0.013847916387021542,-0.0003674393519759178,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-42.982254813,-0.04083462804555893,-0.01384096872061491,-0.0001402380148647353,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04371941462159157,-0.013849228620529175,-0.00036230048863217235,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-42.982421999,-0.040849898010492325,-0.013837776146829128,-0.00014211928646545857,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.043727677315473557,-0.01385731715708971,-0.00035965023562312126,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-43.025147556,-0.04085497185587883,-0.013834641315042973,-0.00014512428606394678,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.043735817074775696,-0.013854729011654854,-0.00036648838431574404,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-43.025191384,-0.04085598513484001,-0.013826867565512657,-0.0001382576592732221,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-43.025214181,,,,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04373863711953163,-0.013850273564457893,-0.0003658403584267944,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-43.025223193,-0.04086067155003548,-0.013830275274813175,-0.00014180646394379437,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-43.025237066,,,,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04373573139309883,-0.013853215612471104,-0.00036363399703986943,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-43.068396490,-0.04085870832204819,-0.013832156546413898,-0.00013837218284606934,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-43.068520042,-0.04085748270153999,-0.01383383758366108,-0.00013731657236348838,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04373479261994362,-0.013858235441148281,-0.0003604965459089726,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-43.068624644,,,,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04372856393456459,-0.013850994408130646,-0.00035769218811765313,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-43.068698307,-0.04086710512638092,-0.013828486204147339,-0.00013261455751489848,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-43.068731703,,,,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.0437338687479496,-0.013856085017323494,-0.0003570558619685471,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-43.068751790,-0.04086979478597641,-0.013829032890498638,-0.00013876415323466063,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-43.111538131,-0.04088858887553215,-0.01383536122739315,-0.00013507668336387724,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04373839497566223,-0.013853081502020359,-0.00036121217999607325,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
